List of Banks in Peer Group -- COM All insured commercial banks

Reporting Period End Date	06/30/2007
Number of Banks in Peer Group	7300

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	29	2,254,633	17,913
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	9	370,529	1,427
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	204,805	940
1213768	27311	N	ALASKA FIRST BANK AND TRUST, NATIONAL ASSOCIATION	ANCHORAGE	AK	2	58,903	303
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	10	910,428	6,728
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	4	73,209	407
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	88,802	88
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	342,751	2,390
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	514,266	5,136
1394621	27510	NM	METRO BANK	PELL CITY	AL	6	485,732	4,596
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	140,231	1,068
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	5	125,425	796
1186956	27207	N	AB & T NATIONAL BANK	DOTHAN	AL	2	90,453	-78
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	7	445,401	3,433
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	144,884	909
994435	58	NM	UNITED BANK	ATMORE	AL	14	420,335	1,374
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	13	896,803	6,542
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	8	346,550	2,436
2160654	20024	NM	CENTRAL BANK OF THE SOUTH	ANNISTON	AL	1	5,025	64
2273385	33985	NM	PEOPLES BANK OF COFFEE COUNTY, THE	ELBA	AL	3	186,115	619
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	79,854	887
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	2	109,920	400
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	201,147	1,671
2817677	34872	NM	BAY BANK	THEODORE	AL	3	62,563	234
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	58,654	817
2877886	35374	NM	VISION BANK	GULF SHORES	AL	7	475,038	1,970
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	86,367	407
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	2	140,770	503
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	4	183,332	1,894
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	4	223,174	1,100
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	5	175,604	729
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	4	135,517	700
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	2	132,929	375
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	60,870	137
3275939	57764	N	RED MOUNTAIN BANK, N.A.	BIRMINGHAM	AL	2	203,168	201
3282012	57569	NM	PEOPLESTRUST BANK	HAMILTON	AL	2	45,621	112
3348888	57993	NM	SERVISFIRST BANK	BIRMINGHAM	AL	6	610,120	2,803
3356191	57997	NM	BRYANT BANK	TUSCALOOSA	AL	5	243,915	1,137
3385744	58111	N	NOBLEBANK & TRUST, N.A.	ANNISTON	AL	2	85,323	72
3386536	58088	NM	SOUTHPOINT BANK	BIRMINGHAM	AL	2	96,169	122
3424483	58206	NM	TRINITY BANK	DOTHAN	AL	1	37,122	22
3437157	58255	NM	RIVER BANK & TRUST	PRATTVILLE	AL	3	143,095	-72
3488869	58375	NM	VANTAGE BANK OF ALABAMA	ALBERTVILLE	AL	1	23,909	-360
3531176	58357	NM	SOUTHERN INDEPENDENT BANK	OPP	AL	2	29,139	-406
3567504	58510	NM	HANCOCK BANK OF ALABAMA	MOBILE	AL	2	10,922	-217
3582552	58382	NM	KEYSTONE BANK	AUBURN	AL	1	15,162	-637
572338	68	NM	PEACHTREE BANK	MAPLESVILLE	AL	2	68,274	448
576130	26607	NM	BANKTRUST	MOBILE	AL	21	929,932	4,801
567231	22130	SM	CAPITALSOUTH BANK	BIRMINGHAM	AL	10	496,877	1,934
570231	9609	N	COLONIAL BANK, NATIONAL ASSOCIATION	MONTGOMERY	AL	319	23,059,312	111,529
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	79,832	584
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	3	59,640	125
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	83,902	304
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	21	710,064	3,769
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	134,220	302
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	1	74,427	415
555238	1739	NM	CITIZENS BANK, THE	MOULTON	AL	5	105,639	442
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	39,589	122
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	24,146	-81
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	113,952	330
594433	15310	NM	CITIZENS BANK & SAVINGS COMPANY	RUSSELLVILLE	AL	34	1,186,310	5,994
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	3	120,786	231
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	124,130	1,261
450034	22769	NM	SOUTHWEST BANK OF ALABAMA	MCINTOSH	AL	4	78,956	484
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	94,942	98
447034	59	NM	CITIZENS BANK, THE	GENEVA	AL	1	136,077	892
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	2	99,456	632
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	1	124,383	953
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	149,379	1,158
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	173,197	1,064
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	75,691	309
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	185,032	2,288
441434	2824	N	FIRST NATIONAL BANK OF SCOTTSBORO, THE	SCOTTSBORO	AL	8	292,688	2,512
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	100,125	404
466932	2787	N	CAMDEN NATIONAL BANK, THE	CAMDEN	AL	2	114,673	671
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	14	371,358	1,686
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	91,608	243
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	13,565	141
470836	9059	SM	FARMERS & MERCHANTS BANK	CENTRE	AL	2	64,950	420
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	1	43,615	349
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	4	205,871	1,722
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	102,743	421
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	35,551	137
498531	26799	NM	EVABANK	EVA	AL	5	327,107	2,982
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	470,811	2,930
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	78,543	697
509231	19794	NM	NEXITY BANK	BIRMINGHAM	AL	1	876,234	3,228
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	3	67,233	19
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	143,865	698
