List of Banks in Peer Group -- 12 Insured commercial banks having assets between $50 million and $100 million, with 2 or fewer full service banking offices and located in a metropolitan statistical area

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	136

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	96,157	473
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	2	91,377	91
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	59,062	-236
733540	8730	SM	GATEWAY BANK	RISON	AR	2	88,485	720
3394380	57974	N	CALIFORNIA INTERNATIONAL BANK, N.A.	WESTMINSTER	CA	1	84,169	-527
3390337	58037	NM	CALIFORNIA BUSINESS BANK	IRVINE	CA	1	95,428	46
1462986	33013	N	ASIAN PACIFIC NATIONAL BANK	SAN GABRIEL	CA	2	56,159	163
1418255	32908	NM	TUSTIN COMMUNITY BANK	TUSTIN	CA	1	86,918	606
50461	23242	NM	CALIFORNIA PACIFIC BANK	SAN FRANCISCO	CA	2	82,404	640
2901558	57031	NM	CHAMPION BANK	PARKER	CO	1	87,808	232
3357620	58188	N	HSBC TRUST COMPANY (DELAWARE), NATIONAL ASSOCIATION	WILMINGTON	DE	1	55,057	470
3049729	57083	NM	PLUS INTERNATIONAL BANK	MIAMI	FL	1	88,382	-99
83236	19125	NM	BANK OF THE SOUTH	PENSACOLA	FL	2	84,341	57
937834	16916	NM	F & M BANK AND TRUST COMPANY	MANCHESTER	GA	1	79,113	308
1007734	22205	NM	BARWICK BANKING COMPANY	BARWICK	GA	1	62,008	-1,083
577230	178	NM	TALBOT STATE BANK	WOODLAND	GA	2	60,479	57
370833	16584	NM	CARVER STATE BANK	SAVANNAH	GA	2	61,730	316
337247	9104	NM	AMERICAN SAVINGS BANK	TRIPOLI	IA	1	57,037	515
287342	9300	NM	READLYN SAVINGS BANK, THE	READLYN	IA	1	83,079	735
362043	16094	NM	EXCHANGE STATE BANK, THE	SPRINGVILLE	IA	2	57,577	385
437044	18071	NM	WATKINS SAVINGS BANK, THE	WATKINS	IA	1	85,709	399
656247	25668	NM	FARMERS SAVINGS BANK	FREDERIKA	IA	1	54,324	150
1014246	14694	NM	CEDAR VALLEY BANK & TRUST	LA PORTE CITY	IA	2	93,739	827
