List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7045	5779	NM	PEOPLES BANK, THE	BROWNSTOWN	IN	4	275,637	352
17147	4365	NM	FIRST MERCHANTS BANK	MUNCIE	IN	109	15,447,282	50,447
37640	17393	NM	GERMAN AMERICAN BANK	JASPER	IN	73	6,736,627	10,499
38740	13112	NM	OWEN COUNTY STATE BANK	SPENCER	IN	8	350,287	619
44040	4364	N	FIRST NATIONAL BANK OF MONTEREY, THE	MONTEREY	IN	4	409,304	652
44741	9647	NM	CITIZENS BANK	MOORESVILLE	IN	10	638,680	808
50144	14561	NM	STATE BANK OF MEDORA	MEDORA	IN	1	101,460	119
60648	4324	N	FIRST NATIONAL BANK	CLOVERDALE	IN	7	438,059	251
67142	13113	NM	PEOPLES TRUST AND SAVINGS BANK	BOONVILLE	IN	4	249,456	349
87047	12836	SM	FIRST STATE BANK OF PORTER	PORTER	IN	3	169,547	329
93543	4419	NM	SPRINGS VALLEY BANK & TRUST COMPANY	FRENCH LICK	IN	6	500,958	1,738
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	6	418,337	1,826
113441	14578	NM	FARMERS STATE BANK	LAGRANGE	IN	12	1,090,755	3,648
130541	4360	NM	HORIZON BANK	MICHIGAN CITY	IN	79	7,319,383	24,658
139843	12839	SM	FIRST FARMERS BANK & TRUST CO.	CONVERSE	IN	35	2,480,638	10,529
145844	5768	NM	FOUNTAIN TRUST COMPANY, THE	COVINGTON	IN	16	606,448	1,397
157744	15566	NM	HOOSIER HEARTLAND STATE BANK	CRAWFORDSVILLE	IN	6	277,470	338
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	4	110,479	189
176642	4398	NM	LNB COMMUNITY BANK	LYNNVILLE	IN	4	156,777	298
208244	3832	N	OLD NATIONAL BANK	EVANSVILLE	IN	268	34,979,697	-11,233
228279	29839	NM	CROSSROADS BANK	WABASH	IN	7	531,834	1,383
305442	13305	NM	NEW WASHINGTON STATE BANK, THE	NEW WASHINGTON	IN	10	492,545	1,327
308340	8035	NM	BATH STATE BANK	BATH	IN	3	254,329	606
312244	9288	SM	FIRST BANK OF BERNE	BERNE	IN	8	1,090,916	5,217
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	5	281,038	699
321947	4319	N	FCN BANK, NATIONAL ASSOCIATION	BROOKVILLE	IN	6	724,389	1,282
322449	8067	NM	COMMUNITY STATE BANK	BROOK	IN	1	101,900	322
345747	1833	NM	STATE BANK	BROWNSBURG	IN	10	697,916	1,361
