List of Banks in Peer Group -- INCOM All Insured Commercial Banks in Indiana

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	73

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
37640	17393	NM	GERMAN AMERICAN BANK	JASPER	IN	93	7,887,821	15,135
2758613	34607	NM	FIRST INTERNET BANK OF INDIANA	FISHERS	IN	1	5,785,149	2,954
228279	29839	NM	CROSSROADS BANK	WABASH	IN	7	584,609	1,372
693345	4382	N	FIRST FINANCIAL BANK, NATIONAL ASSOCIATION	TERRE HAUTE	IN	77	5,669,862	19,082
871648	5786	NM	SPENCER COUNTY BANK	SANTA CLAUS	IN	5	128,905	239
1010574	29878	NM	AMERICAN COMMUNITY BANK OF INDIANA	SAINT JOHN	IN	5	376,998	900
918879	29907	NM	LOGANSPORT SAVINGS BANK	LOGANSPORT	IN	1	269,110	393
107570	29690	NM	FIRST FEDERAL SAVINGS BANK	HUNTINGTON	IN	8	533,307	1,080
568470	29523	NM	PEOPLES BANK	MUNSTER	IN	28	2,130,969	477
454546	14113	NM	PEOPLES STATE BANK, THE	ELLETTSVILLE	IN	10	470,667	1,155
319047	4318	N	RIDDELL NATIONAL BANK, THE	BRAZIL	IN	5	358,729	549
2858492	35221	NM	FREEDOM BANK	HUNTINGBURG	IN	4	568,042	2,954
1000641	13107	NM	CITIZENS STATE BANK OF NEW CASTLE	NEW CASTLE	IN	9	828,207	1,956
427241	13130	SM	FRIENDSHIP STATE BANK, THE	FRIENDSHIP	IN	8	538,064	744
987848	1839	NM	COMMUNITY STATE BANK	ROYAL CENTER	IN	4	174,523	274
629746	1843	NM	FARMERS AND MERCHANTS BANK, THE	BOSWELL	IN	4	213,156	198
967046	8745	NM	FIRST STATE BANK OF MIDDLEBURY	MIDDLEBURY	IN	5	822,230	2,647
613679	29056	NM	FIRST FEDERAL SAVINGS BANK	EVANSVILLE	IN	10	609,633	278
451246	1849	SM	WAYNE BANK AND TRUST CO.	RICHMOND	IN	3	229,078	408
963945	8056	NM	MERCHANTS BANK OF INDIANA	CARMEL	IN	7	17,768,888	59,355
592644	15632	NM	GREENFIELD BANKING COMPANY	GREENFIELD	IN	7	853,167	3,345
163343	15532	NM	CENTREBANK	VEEDERSBURG	IN	5	106,006	436
