List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	218,316	-1,859
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	108,569	649
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	814,416	18,052
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	25,600	-2
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	201,475	-327
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	200,127	473
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	728,950	2,071
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	259,503	2,449
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	110,871	846
67870	29331	SI	TC FEDERAL BANK	THOMASVILLE	GA	2	332,559	792
