List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	243,071	650
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	96,224	606
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	98,254	574
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	251,114	-1,718
551070	30720	SI	CHARTERBANK	WEST POINT	GA	16	1,013,872	5,148
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	223,911	1,182
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	223,157	1,257
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	5	392,950	9,520
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	162,788	256
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	229,057	297
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	21,172	60
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	90,011	404
