List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	03/31/2016
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
551070	30720	SI	CHARTERBANK	WEST POINT	GA	17	1,028,196	2,556
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	240,468	74
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	99,714	224
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	101,615	24
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	226,112	182
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	93,536	124
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	244,666	210
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	227,620	189
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	224,149	323
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	5	436,005	3,026
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,121	126
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	21,275	16
