List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	262,200	857
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	98,448	542
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	220,561	495
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	89,971	497
67870	29331	SI	TC FEDERAL BANK	THOMASVILLE	GA	2	277,231	465
551070	30720	SI	CHARTERBANK	WEST POINT	GA	23	1,638,027	12,035
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	2	291,294	1,052
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	231,521	1,227
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	570,761	5,248
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	175,577	341
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	23,975	-14
