List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	369,635	-7,416
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	90,658	706
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	96,084	-184
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	23	1,068,333	7,420
518073	32362	SI	BANK OF ATLANTA	ATLANTA	GA	2	181,157	604
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	220,649	925
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	19,492	27
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	205,711	1,498
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	3	341,919	7,570
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,786	101
506276	29511	SI	STEPHENS FEDERAL BANK	TOCCOA	GA	3	181,600	-1,324
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	88,076	423
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	284,227	-6,098
551070	30720	SI	CHARTERBANK	WEST POINT	GA	16	1,045,081	7,464
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	235,792	-7,390
