List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	143,171	-470
564771	19835	SI	FIRST MUTUAL BANK	BELLEVUE	WA	12	1,087,258	12,462
2916879	35362	SI	GOLF SAVINGS BANK	MOUNTLAKE TERRACE	WA	1	417,222	-1,590
768074	29058	SI	FIRST SAVINGS BANK OF RENTON	RENTON	WA	1	946,288	6,821
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	21	559,249	7,965
349370	28454	SI	ANCHOR MUTUAL SAVINGS BANK	ABERDEEN	WA	17	562,806	4,052
2838207	35139	SI	SEATTLE SAVINGS BANK	SEATTLE	WA	6	471,902	15,739
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	13	257,679	1,200
129394	38129	SI	RAINIER PACIFIC SAVINGS BANK	TACOMA	WA	14	894,906	3,210
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	20	2,201,786	23,390
