List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	3	143,012	-766
564771	19835	SI	FIRST MUTUAL BANK	BELLEVUE	WA	12	1,090,213	9,523
2916879	35362	SI	GOLF SAVINGS BANK	MOUNTLAKE TERRACE	WA	1	450,286	-1,081
768074	29058	SI	FIRST SAVINGS BANK OF RENTON	RENTON	WA	1	933,986	6,050
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	21	553,342	6,033
349370	28454	SI	ANCHOR MUTUAL SAVINGS BANK	ABERDEEN	WA	17	551,208	3,153
77374	28351	SI	FIRSTBANK NORTHWEST	CLARKSTON	WA	21	861,354	8,150
2838207	35139	SI	SEATTLE SAVINGS BANK	SEATTLE	WA	6	445,500	10,430
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	13	254,638	1,111
129394	38129	SI	RAINIER PACIFIC SAVINGS BANK	TACOMA	WA	14	894,317	2,297
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	20	2,141,277	17,632
