List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	21	2,074,461	11,875
670878	27824		SALEM CO-OPERATIVE BANK	SALEM	NH	2	476,812	990
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	13	1,173,164	5,109
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	595,059	1,538
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	343,027	850
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	8	1,076,793	4,140
119872	29744	SI	FIRST SEACOAST BANK	DOVER	NH	5	465,934	1,743
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	8	639,256	2,778
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	5	586,180	1,427
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	335,721	718
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	492,300	4,209
