List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
670878	27824		SALEM CO-OPERATIVE BANK	SALEM	NH	2	465,659	1,100
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	13	1,345,327	7,581
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	643,492	2,506
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	378,068	2,012
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	7	1,201,598	7,343
119872	29744	SI	FIRST SEACOAST BANK	DOVER	NH	5	506,210	1,105
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	8	723,038	5,491
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	6	690,996	2,108
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	352,492	1,451
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	495,526	-3,922
