List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
265407	18012	SI	BANK OF NEW HAMPSHIRE	LACONIA	NH	21	2,340,248	8,125
670878	27824		SALEM CO-OPERATIVE BANK	SALEM	NH	2	447,924	301
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	12	1,287,835	2,588
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	9	631,325	749
92706	18028	SI	SUGAR RIVER BANK	NEWPORT	NH	6	377,038	751
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	7	1,154,804	2,410
119872	29744	SI	FIRST SEACOAST BANK	DOVER	NH	5	494,845	394
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	8	693,731	1,590
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	6	673,966	596
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	348,203	542
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	482,535	-863
