List of Banks in Peer Group -- NHSVG All Insured Savings Banks in New Hampshire

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
265407	18012	SI	LACONIA SAVINGS BANK	LACONIA	NH	17	832,400	3,616
47500	18038	SI	CLAREMONT SAVINGS BANK	CLAREMONT	NH	5	292,432	1,290
477303	18031	SI	WOODSVILLE GUARANTY SAVINGS BANK	WOODSVILLE	NH	8	287,287	2,079
62101	6214	SI	CITIZENS BANK NEW HAMPSHIRE	MANCHESTER	NH	79	9,728,179	147,679
598002	18030	SI	SAVINGS BANK OF WALPOLE	WALPOLE	NH	3	235,914	617
591209	17443	SI	PISCATAQUA SAVINGS BANK	PORTSMOUTH	NH	1	170,327	681
576608	17180	SI	MEREDITH VILLAGE SAVINGS BANK	MEREDITH	NH	10	533,561	3,799
491402	17951	SI	FRANKLIN SAVINGS BANK	FRANKLIN	NH	8	281,651	1,296
74403	17960	SI	MERRIMACK COUNTY SAVINGS BANK	CONCORD	NH	5	401,805	2,792
92706	18028	SI	SUGAR RIVER SAVINGS BANK	NEWPORT	NH	5	210,411	1,286
