List of Banks in Peer Group -- NMCOM All Insured Commercial Banks in New Mexico

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
723653	2249	SM	WESTERN BANK	LORDSBURG	NM	4	290,013	1,358
219651	2241	NM	CNB BANK	CARLSBAD	NM	3	849,724	4,881
768458	16854	NM	COMMUNITY 1ST BANK LAS VEGAS	LAS VEGAS	NM	3	207,161	783
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	312,785	3,054
823450	17643	N	FIRST NATIONAL BANK	ALAMOGORDO	NM	5	462,062	1,492
83375	28362	NM	CENTURY BANK	SANTA FE	NM	8	1,424,578	1,599
771458	2240	NM	FIRST AMERICAN BANK	ARTESIA	NM	19	1,878,381	10,726
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	261,768	905
1016857	20161	NM	CITIZENS BANK OF LAS CRUCES	LAS CRUCES	NM	8	1,021,212	5,078
209858	11492	NM	INBANK	RATON	NM	17	1,316,512	2,224
3623969	58745	NM	FIRST NEW MEXICO BANK, LAS CRUCES	LAS CRUCES	NM	2	155,283	587
1015252	12259	SM	LEA COUNTY STATE BANK	HOBBS	NM	2	726,092	3,590
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	4	315,613	368
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	2	135,030	483
785857	2244	NM	JAMES POLK STONE COMMUNITY BANK	PORTALES	NM	9	383,216	1,251
961259	1164	NM	CITIZENS BANK, THE	FARMINGTON	NM	6	866,575	3,586
710859	11491	NM	CITIZENS BANK OF CLOVIS, THE	CLOVIS	NM	3	504,549	2,308
206156	12258	NM	SOUTHWEST CAPITAL BANK	ALBUQUERQUE	NM	2	435,099	1,145
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	338,183	2,681
169756	18389	NM	WESTERN COMMERCE BANK	CARLSBAD	NM	12	790,317	6,863
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	3	195,471	648
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	4,206	15
430054	22086	NM	MAIN BANK	ALBUQUERQUE	NM	1	253,079	935
499752	2247	NM	BANK OF THE SOUTHWEST	ROSWELL	NM	11	180,829	995
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	1	420,627	1,850
2960555	57025	NM	AMERICAN HERITAGE BANK	CLOVIS	NM	2	127,658	694
2855866	35441	NM	FOUR CORNERS COMMUNITY BANK	FARMINGTON	NM	7	498,570	1,956
