List of Banks in Peer Group -- KSSVG All Insured Savings Banks in Kansas

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
901974	27727	SI	LYONS FEDERAL BANK	LYONS	KS	3	82,744	489
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	47	11,294,223	62,727
721574	29172	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF WAKEENEY	WAKEENEY	KS	1	29,007	-26
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	35,877	68
864378	30150	SI	CITIZENS SAVINGS AND LOAN ASSOCIATION, FSB	LEAVENWORTH	KS	3	198,518	810
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	50,110	100
765877	28246	SI	HOME SAVINGS BANK	CHANUTE	KS	1	68,914	217
148171	28735	SI	GOLDEN BELT BANK, FSA	HAYS	KS	2	144,957	1,986
636276	29988	SI	MUTUAL SAVINGS ASSOCIATION, FSA	LEAVENWORTH	KS	6	194,258	1,251
762474	30895	SI	FIDELITY BANK	WICHITA	KS	20	2,284,593	11,819
