List of Banks in Peer Group -- KSSVG All Insured Savings Banks in Kansas

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2809373	57160	SI	NATIONAL ADVISORS TRUST COMPANY, FSB	OVERLAND PARK	KS	1	5,797	446
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	59,699	119
765877	28246	SI	HOME SAVINGS BANK	CHANUTE	KS	1	65,724	113
148171	28735	SI	GOLDEN BELT BANK, FSA	HAYS	KS	2	130,027	2,257
600576	27852	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF INDEPENDENCE	INDEPENDENCE	KS	4	164,141	183
636276	29988	SI	MUTUAL SAVINGS ASSOCIATION, FSA	LEAVENWORTH	KS	6	216,034	1,093
762474	30895	SI	FIDELITY BANK	WICHITA	KS	19	1,546,873	-1,118
906175	29953	SI	INTER-STATE FEDERAL SAVINGS AND LOAN ASSOCIATION OF KANSAS CITY	KANSAS CITY	KS	5	243,962	-7
901974	27727	SI	LYONS FEDERAL BANK	LYONS	KS	3	80,957	300
968070	27981	SI	CAPITOL FEDERAL SAVINGS BANK	TOPEKA	KS	45	9,225,322	54,744
721574	29172	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF WAKEENEY	WAKEENEY	KS	1	32,071	-20
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	38,169	74
864378	30150	SI	CITIZENS SAVINGS AND LOAN ASSOCIATION, FSB	LEAVENWORTH	KS	3	195,086	778
2806877	35518	SI	FEDERAL SAVINGS BANK, THE	OVERLAND PARK	KS	1	97,356	6,349
