List of Banks in Peer Group -- IDCOM All Insured Commercial Banks in Idaho

Reporting Period End Date	12/31/2008
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3603970	58576	NM	COMMUNITY 1ST BANK	POST FALLS	ID	1	25,451	-473
2540537	34296	NM	SYRINGA BANK	BOISE	ID	6	292,202	-7,154
543262	11666	NM	D.L. EVANS BANK	BURLEY	ID	20	786,714	5,107
307062	2850	N	FARMERS NATIONAL BANK OF BUHL, THE	BUHL	ID	6	382,753	4,578
2473354	34317	SM	IDAHO BANKING COMPANY	BOISE	ID	4	237,725	-1,627
2753917	35103	NM	IDAHO TRUST BANK	BOISE	ID	2	99,503	-2,160
2114282	33844	NM	MOUNTAIN WEST BANK	COEUR D'ALENE	ID	24	1,105,171	9,071
2583721	34459	NM	CITIZENS COMMUNITY BANK	POCATELLO	ID	5	202,104	2,154
324863	18059	NM	BANK OF COMMERCE, THE	IDAHO FALLS	ID	14	729,905	13,830
257868	23415	NM	PANHANDLE STATE BANK	SANDPOINT	ID	19	1,025,365	3,371
3678857	58752	NM	WESTERN CAPITAL BANK	BOISE	ID	1	37,657	-1,797
3384952	58095	NM	IDAHO FIRST BANK	MCCALL	ID	1	54,176	-2,007
300960	26403	NM	BANK OF IDAHO	IDAHO FALLS	ID	7	253,426	1,454
428462	1237	NM	IRELAND BANK	MALAD CITY	ID	13	199,901	-113
3010363	57074	NM	BANKCDA	COEUR D'ALENE	ID	2	93,217	229
2110640	33845	NM	IDAHO INDEPENDENT BANK	COEUR D'ALENE	ID	12	604,486	1,009
