List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	9	889,617	1,998
28013	28710	SI	NORTHFIELD SAVINGS BANK	STATEN ISLAND	NY	19	1,539,880	3,835
137915	12054	SI	EMIGRANT SAVINGS BANK	NEW YORK	NY	37	9,566,596	56,297
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	222,202	269
191805	23047	SI	COMMUNITY MUTUAL SAVINGS BANK	MOUNT VERNON	NY	5	114,804	160
195111	16032	SI	RHINEBECK SAVINGS BANK	RHINEBECK	NY	6	379,855	780
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	6	289,307	668
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	13	680,415	1,063
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	47	6,679,105	13,438
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	5	286,120	572
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	7	539,841	1,012
341310	15987	SI	WALDEN SAVINGS BANK	WALDEN	NY	9	225,361	354
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	187,093	243
442011	16040	SI	SENECA FALLS SAVINGS BANK	SENECA FALLS	NY	4	149,893	50
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	150,218	150
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	141	24,236,858	95,526
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	9	422,457	988
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	6	306,875	235
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	19	3,301,799	6,539
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	8	409,354	899
1003606	16018	SI	INDEPENDENCE COMMUNITY BANK	BROOKLYN	NY	121	17,758,241	56,403
2362168	34088	SI	JAMESTOWN SAVINGS BANK	LAKEWOOD	NY	10	420,505	920
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	WHITESTONE	NY	4	252,536	919
2854140	35185	SI	GREATER BUFFALO SAVINGS BANK	BUFFALO	NY	7	720,693	567
