List of Banks in Peer Group -- NYSVG All Insured Savings Banks in New York

Reporting Period End Date	03/31/2013
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
7072	28870	SI	WALLKILL VALLEY FEDERAL SAVINGS AND LOAN ASSOCIATION	WALLKILL	NY	3	167,279	237
24006	15995	SI	PUTNAM COUNTY SAVINGS BANK	BREWSTER	NY	9	967,120	395
28013	28710	SI	NORTHFIELD BANK	STATEN ISLAND	NY	31	2,804,065	4,831
29878	30303	SI	MASPETH FEDERAL SAVINGS AND LOAN ASSOCIATION	MASPETH	NY	6	1,737,884	5,847
82079	30783	SI	ATLAS BANK	NEW YORK	NY	2	106,531	-149
102173	28379	SI	HOMETOWN BANK OF THE HUDSON VALLEY	WALDEN	NY	5	152,798	-100
125471	30337	SI	PROVIDENT BANK	MONTEBELLO	NY	34	3,797,965	6,983
137915	12054	SI	EMIGRANT BANK	NEW YORK	NY	31	9,853,708	9,258
166111	16030	SI	NORTH COUNTRY SAVINGS BANK, THE	CANTON	NY	4	231,392	125
191805	23047	SI	CMS BANK	MOUNT VERNON	NY	5	264,217	179
195111	16032	SI	RHINEBECK BANK	RHINEBECK	NY	11	597,659	684
214106	21591	SI	BANK OF GREENE COUNTY, THE	CATSKILL	NY	12	625,145	1,561
237619	20741	SI	PIONEER SAVINGS BANK	TROY	NY	17	737,072	1,043
249612	16068	SI	APPLE BANK FOR SAVINGS	MANHASSET	NY	49	9,872,947	12,468
268677	30394	SI	CARVER FEDERAL SAVINGS BANK	NEW YORK	NY	9	601,513	948
276074	29496	SI	SENECA FEDERAL SAVINGS AND LOAN ASSOCIATION	BALDWINSVILLE	NY	3	143,022	9
298218	15990	SI	WATERTOWN SAVINGS BANK	WATERTOWN	NY	11	510,317	1,265
301574	30530	SI	LAKE SHORE SAVINGS BANK	DUNKIRK	NY	11	470,049	946
301800	15970	SI	ULSTER SAVINGS BANK	KINGSTON	NY	4	722,201	1,720
306270	30547	SI	MEDINA SAVINGS AND LOAN ASSOCIATION	MEDINA	NY	3	44,974	-83
341310	15987	SI	WALDEN SAVINGS BANK	MONTGOMERY	NY	12	429,969	625
425108	15969	SI	RONDOUT SAVINGS BANK	KINGSTON	NY	4	251,528	417
442011	16040	SI	GENERATIONS BANK	SENECA FALLS	NY	9	261,596	498
451273	30397	SI	GEDDES FEDERAL SAVINGS AND LOAN ASSOCIATION	SYRACUSE	NY	1	499,833	1,180
454975	30429	SI	MASSENA SAVINGS AND LOAN	MASSENA	NY	2	140,523	222
482772	29805	SI	ASTORIA FEDERAL SAVINGS AND LOAN ASSOCIATION	LONG ISLAND CITY	NY	85	16,335,458	18,669
516873	28805	SI	SUNNYSIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF IRVINGTON	IRVINGTON	NY	1	92,513	-28
548472	28585	SI	MAPLE CITY SAVINGS BANK, FSB	HORNELL	NY	1	53,769	41
562076	32209	SI	CHINATOWN FEDERAL SAVINGS BANK	NEW YORK	NY	3	158,441	366
565170	28712	SI	FIRST FEDERAL SAVINGS OF MIDDLETOWN	MIDDLETOWN	NY	2	162,264	-57
605610	16039	SI	SAWYER SAVINGS BANK	SAUGERTIES	NY	3	184,676	411
677176	31945	SI	TRUSTCO BANK	GLENVILLE	NY	139	4,336,301	9,341
694904	16022	SI	NEW YORK COMMUNITY BANK	FLUSHING	NY	238	40,312,466	118,964
723710	15975	SI	ONEIDA SAVINGS BANK, THE	ONEIDA	NY	11	683,264	2,003
729310	15977	SI	PATHFINDER BANK	OSWEGO	NY	7	495,591	565
762773	32257	SI	ABACUS FEDERAL SAVINGS BANK	NEW YORK	NY	9	261,382	419
798277	30056	SI	FAIRPORT SAVINGS BANK	FAIRPORT	NY	5	213,395	16
823478	29147	SI	NORTHEAST COMMUNITY BANK	WHITE PLAINS	NY	11	426,601	221
859712	16026	SI	RIDGEWOOD SAVINGS BANK	RIDGEWOOD	NY	39	4,943,845	8,729
897170	31189	SI	PONCE DE LEON FEDERAL BANK	BRONX	NY	13	759,944	1,037
900502	15966	SI	FULTON SAVINGS BANK	FULTON	NY	4	391,777	1,244
900678	28942	SI	CARTHAGE FEDERAL SAVINGS AND LOAN ASSOCIATION	CARTHAGE	NY	3	176,503	349
905673	30976	SI	GOUVERNEUR SAVINGS AND LOAN ASSOCIATION	GOUVERNEUR	NY	2	147,790	516
924405	16012	SI	DIME SAVINGS BANK OF WILLIAMSBURG, THE	BROOKLYN	NY	22	3,916,220	11,131
1007873	30260	SI	CROSS COUNTY SAVINGS BANK	MIDDLE VILLAGE	NY	6	409,973	508
2797359	34969	SI	FIRST CENTRAL SAVINGS BANK	GLEN COVE	NY	9	551,336	285
3040418	57129	SI	COMMUNITY FEDERAL SAVINGS BANK	WOODHAVEN	NY	2	79,393	-872
3340725	57807	SI	QUONTIC BANK	GREAT NECK	NY	1	129,952	18
3393842	58077	SI	PATRIOT FEDERAL BANK	CANAJOHARIE	NY	2	100,486	16
3447820	58140	SI	ESQUIRE BANK	BROOKLYN	NY	2	218,572	346
