List of Banks in Peer Group -- MECOM All Insured Commercial Banks in Maine

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3177127	57467	NM	RIVERGREEN BANK	KENNEBUNK	ME	1	54,951	10
1904673	33525	NM	MAINE BANK & TRUST COMPANY	PORTLAND	ME	12	324,054	1,685
1448636	32940	NM	FIRST CITIZENS BANK	PRESQUE ISLE	ME	5	134,248	361
593007	4255	N	CAMDEN NATIONAL BANK	CAMDEN	ME	12	1,065,384	7,403
563907	9	SM	UNION TRUST COMPANY	ELLSWORTH	ME	12	504,084	2,548
530703	20931	NM	DAMARISCOTTA BANK & TRUST CO.	DAMARISCOTTA	ME	5	133,456	629
522605	11971	NM	BAR HARBOR BANK AND TRUST COMPANY	BAR HARBOR	ME	11	668,511	3,171
497404	18409	N	TD BANKNORTH, NATIONAL ASSOCIATION	PORTLAND	ME	398	32,057,176	132,256
469308	12873	NM	PEPPERELL BANK AND TRUST	BIDDEFORD	ME	4	84,714	-234
468806	19690	SM	NORTHEAST BANK	LEWISTON	ME	12	571,419	2,593
439404	4256	N	FIRST NATIONAL ASSOCIATION, THE	DAMARISCOTTA	ME	14	879,998	6,164
421203	33704	SM	MERRILL MERCHANTS BANK	BANGOR	ME	11	373,955	2,665
327305	12874	NM	KATAHDIN TRUST COMPANY	PATTEN	ME	14	351,661	1,834
249304	20012	NM	BORDER TRUST COMPANY	SOUTH CHINA	ME	4	68,200	73
228000	19836	SM	FRANKLIN SAVINGS BANK	FARMINGTON	ME	6	292,242	2,007
