List of Banks in Peer Group -- MECOM All Insured Commercial Banks in Maine

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3177127	57467	NM	RIVERGREEN BANK	KENNEBUNK	ME	1	58,846	96
593007	4255	N	CAMDEN NATIONAL BANK	CAMDEN	ME	12	1,083,126	11,241
497404	18409	N	TD BANKNORTH, NATIONAL ASSOCIATION	PORTLAND	ME	400	31,915,034	230,391
327305	12874	NM	KATAHDIN TRUST COMPANY	PATTEN	ME	14	354,330	2,864
249304	20012	NM	BORDER TRUST COMPANY	SOUTH CHINA	ME	4	70,258	107
1904673	33525	NM	MAINE BANK & TRUST COMPANY	PORTLAND	ME	12	328,509	2,872
1448636	32940	NM	FIRST CITIZENS BANK	PRESQUE ISLE	ME	5	133,094	516
563907	9	SM	UNION TRUST COMPANY	ELLSWORTH	ME	12	510,670	3,757
469308	12873	NM	PEPPERELL BANK AND TRUST	BIDDEFORD	ME	4	83,847	-406
468806	19690	SM	NORTHEAST BANK	LEWISTON	ME	13	572,606	3,807
228000	19836	SM	FRANKLIN SAVINGS BANK	FARMINGTON	ME	6	292,768	3,022
530703	20931	NM	DAMARISCOTTA BANK & TRUST CO.	DAMARISCOTTA	ME	5	135,383	986
522605	11971	NM	BAR HARBOR BANK AND TRUST COMPANY	BAR HARBOR	ME	11	677,769	5,065
439404	4256	N	FIRST NATIONAL ASSOCIATION, THE	DAMARISCOTTA	ME	14	901,024	9,519
421203	33704	SM	MERRILL MERCHANTS BANK	BANGOR	ME	11	382,695	4,136
