List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	09/30/2017
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2838207	35139	SI	SEATTLE BANK	SEATTLE	WA	6	278,964	941
550279	28599	SI	OLYMPIA FEDERAL SAVINGS AND LOAN ASSOCIATION	OLYMPIA	WA	8	604,181	2,169
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	213,605	2,556
349370	28454	SI	ANCHOR BANK	ABERDEEN	WA	10	454,474	2,855
921178	29922	SI	RIVERVIEW COMMUNITY BANK	VANCOUVER	WA	19	1,096,778	8,249
403179	28405	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PORT ANGELES	PORT ANGELES	WA	11	1,071,798	4,926
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	12	901,921	10,814
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	22	925,411	10,944
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,814,889	12,472
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	59,595	122
