List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
349370	28454	SI	ANCHOR BANK	ABERDEEN	WA	11	372,317	350
921178	29922	SI	RIVERVIEW COMMUNITY BANK	VANCOUVER	WA	17	841,709	1,597
403179	28405	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PORT ANGELES	PORT ANGELES	WA	9	922,198	579
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	8	517,261	2,157
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	22	769,854	1,483
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,771,049	4,395
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	53,958	15
2838207	35139	SI	SEATTLE BANK	SEATTLE	WA	6	187,542	-119
550279	28599	SI	OLYMPIA FEDERAL SAVINGS AND LOAN ASSOCIATION	OLYMPIA	WA	7	582,699	483
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	40	3,794,142	11,801
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	191,906	604
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	937,245	2,427
