List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	12/31/2007
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	145,054	2,177
564771	19835	SI	FIRST MUTUAL BANK	BELLEVUE	WA	12	1,025,199	9,930
2916879	35362	SI	GOLF SAVINGS BANK	MOUNTLAKE TERRACE	WA	1	320,886	-410
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	1,066,568	6,096
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	21	623,220	7,791
349370	28454	SI	ANCHOR MUTUAL SAVINGS BANK	ABERDEEN	WA	20	609,817	3,288
2838207	35139	SI	SEATTLE SAVINGS BANK	SEATTLE	WA	6	591,849	106,839
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	13	258,812	-4,129
129394	38129	SI	RAINIER PACIFIC SAVINGS BANK	TACOMA	WA	14	895,232	4,355
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	21	2,594,907	23,407
