List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	06/30/2014
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	51,822	36
2838207	35139	SI	SEATTLE BANK	SEATTLE	WA	6	235,086	-1,289
550279	28599	SI	OLYMPIA FEDERAL SAVINGS AND LOAN ASSOCIATION	OLYMPIA	WA	7	552,577	1,620
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	31	3,018,027	13,668
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	172,529	1,150
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	898,968	5,568
349370	28454	SI	ANCHOR BANK	ABERDEEN	WA	11	392,438	828
921178	29922	SI	RIVERVIEW COMMUNITY BANK	VANCOUVER	WA	18	805,951	16,241
403179	28405	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PORT ANGELES	PORT ANGELES	WA	9	798,476	1,132
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	8	427,594	1,883
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	22	730,831	2,637
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,777,940	8,398
