List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
77374	28351	SI	FIRSTBANK NORTHWEST	CLARKSTON	WA	21	815,498	8,251
129394	38129	SI	RAINIER PACIFIC SAVINGS BANK	TACOMA	WA	13	781,160	3,021
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	20	1,838,499	20,719
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	21	541,904	7,014
349370	28454	SI	ANCHOR MUTUAL SAVINGS BANK	ABERDEEN	WA	15	496,934	3,403
564771	19835	SI	FIRST MUTUAL BANK	BELLEVUE	WA	12	1,054,642	11,751
768074	29058	SI	FIRST SAVINGS BANK OF RENTON	RENTON	WA	1	786,070	8,839
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	13	253,523	1,797
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	3	116,672	1,236
2838207	35139	SI	SEATTLE SAVINGS BANK	SEATTLE	WA	6	263,012	5,771
2916879	35362	SI	GOLF SAVINGS BANK	MOUNTLAKE TERRACE	WA	1	381,914	9,612
