List of Banks in Peer Group -- WASVG All Insured Savings Banks in Washington

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
768074	29058	SI	FIRST SAVINGS BANK NORTHWEST	RENTON	WA	1	899,223	8,377
2838207	35139	SI	SEATTLE BANK	SEATTLE	WA	6	220,076	-877
550279	28599	SI	OLYMPIA FEDERAL SAVINGS AND LOAN ASSOCIATION	OLYMPIA	WA	7	550,673	2,135
258771	32489	SI	HOMESTREET BANK	SEATTLE	WA	33	3,099,298	18,927
2643595	34585	SI	PACIFIC CREST SAVINGS BANK	LYNNWOOD	WA	1	174,190	1,719
349370	28454	SI	ANCHOR BANK	ABERDEEN	WA	11	391,307	1,020
921178	29922	SI	RIVERVIEW COMMUNITY BANK	VANCOUVER	WA	18	812,924	17,415
403179	28405	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF PORT ANGELES	PORT ANGELES	WA	9	794,850	1,981
1018927	57633	SI	1ST SECURITY BANK OF WASHINGTON	MOUNTLAKE TERRACE	WA	8	438,439	3,042
294779	28453	SI	TIMBERLAND BANK	HOQUIAM	WA	22	735,661	4,306
809771	28116	SI	YAKIMA FEDERAL SAVINGS AND LOAN ASSOCIATION	YAKIMA	WA	10	1,770,597	10,904
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	52,017	61
