List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	123

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	MONROEVILLE	AL	1	63,170	206
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	24	655,345	7,330
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	212,554	1,217
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	120,024	781
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	262,320	1,429
117038	2805	NM	HNB FIRST BANK	HEADLAND	AL	3	112,449	803
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	98,470	-1,250
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	10	851,053	5,657
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	3	147,505	426
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	78,870	224
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	5	209,865	1,620
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	31,323	16
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	103,212	1,476
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	357,603	2,729
194936	77	NM	BANKSOUTH	DOTHAN	AL	2	171,281	1,569
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	4	210,512	1,558
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1518	124,343,351	950,422
244037	2828	NM	FRIEND BANK	SLOCOMB	AL	5	126,435	1,087
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	7	373,222	2,722
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	6	237,857	2,086
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	4	99,513	640
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	4	95,011	882
257233	2832	NM	FIRST BANK OF ALABAMA	TALLADEGA	AL	3	393,741	4,814
259330	17077	NM	FIRST US BANK	THOMASVILLE	AL	18	582,477	1,911
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	223,670	1,835
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	26,649	132
291330	1744	NM	FIRST BANK	WADLEY	AL	5	75,153	768
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	77,948	1,168
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	8	168,364	575
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	210,561	2,686
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	77,960	185
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	95,959	1,224
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	284,285	3,395
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	55,210	300
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	5	230,373	2,328
358233	5608	NM	BANK OF WEDOWEE	WEDOWEE	AL	3	126,532	747
359838	862	NM	BANK OF YORK	YORK	AL	2	98,274	801
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	3	119,648	458
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	2	65,757	314
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	2	144,462	905
384335	20972	NM	HORIZON BANK	FYFFE	AL	3	93,814	479
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	6	122,803	559
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	227,611	1,835
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	373,111	2,276
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	74,880	638
420877	31479	NM	FIRST FIDELITY BANK	FORT PAYNE	AL	3	92,910	316
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	6	269,832	2,991
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	4	184,836	1,488
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	192,927	1,115
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	194,802	1,808
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	8	369,024	3,525
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	139,024	1,023
449430	16910	NM	FIRST EXCHANGE BANK OF ALABAMA	LOUISVILLE	AL	4	134,250	684
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	3	250,478	2,460
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	8	467,315	2,704
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	91,875	391
466932	2787	NM	COMMUNITY NEIGHBOR BANK	CAMDEN	AL	2	107,449	767
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	14	230,295	229
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	3	143,188	766
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	16,268	122
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	2	73,114	291
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	2	150,147	-2,315
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	79,004	582
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	37,386	171
498531	26799	NM	EVABANK	EVA	AL	6	359,831	7,072
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	571,270	5,319
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	5	180,125	976
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	87,374	170
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	206,136	2,257
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	25	1,231,685	8,587
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	209,131	2,131
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	234,187	2,325
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	60,160	496
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	24,289	-108
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	104,066	503
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	100,920	461
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	56,753	191
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	89,628	324
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	51	1,524,486	8,810
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	124,936	568
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	170,295	1,346
