List of Banks in Peer Group -- ALCOM All Insured Commercial Banks in Alabama

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	148

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
42037	70	NM	PEOPLES EXCHANGE BANK OF MONROE COUNTY	BEATRICE	AL	2	63,522	217
44134	26359	NM	FIRST COMMERCIAL BANK	BIRMINGHAM	AL	14	1,902,961	16,101
51730	22131	NM	CITY BANK OF HARTFORD	HARTFORD	AL	2	52,198	327
60330	22537	NM	PEOPLES BANK OF ALABAMA	CULLMAN	AL	29	487,354	3,096
60433	20329	N	COMMUNITY BANK, NATIONAL ASSOCIATION	MOBILE	AL	2	31,077	-707
66275	29332	NM	FIRST SOUTHERN BANK	FLORENCE	AL	5	106,224	76
87533	9055	NM	CB&T BANK OF EAST ALABAMA	PHENIX CITY	AL	4	317,651	2,488
112332	2804	N	FIRST NATIONAL BANK OF HARTFORD	HARTFORD	AL	1	105,907	925
113937	46	NM	MERCHANTS BANK OF ALABAMA	CULLMAN	AL	6	246,770	840
117038	2805	N	HEADLAND NATIONAL BANK, THE	HEADLAND	AL	2	106,430	775
117775	29731	NM	SOUTHERN BANK COMPANY, THE	GADSDEN	AL	4	102,130	44
130635	25645	NM	FIRST COMMERCIAL BANK OF HUNTSVILLE	HUNTSVILLE	AL	5	645,202	6,335
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	9	721,174	4,610
139133	2838	NM	AMERIFIRST BANK	UNION SPRINGS	AL	4	184,018	917
139834	22523	NM	CITIZENS STATE BANK	VERNON	AL	2	72,862	948
147633	18637	NM	MERCHANTS BANK	JACKSON	AL	4	200,595	287
157838	2808	N	FIRST NATIONAL BANK OF JASPER, THE	JASPER	AL	8	548,459	7,216
177135	22549	SM	FIRST PROGRESSIVE BANK	BREWTON	AL	1	31,477	181
180537	22621	N	TOWN-COUNTRY NATIONAL BANK	CAMDEN	AL	1	81,686	691
186838	14720	NM	FIRST COMMUNITY BANK	CHATOM	AL	10	321,953	2,681
194936	77	NM	BANKSOUTH	DOTHAN	AL	3	232,870	1,920
209830	17892	NM	PRIMESOUTH BANK	TALLASSEE	AL	3	149,302	2,464
233031	12368	SM	REGIONS BANK	BIRMINGHAM	AL	1793	138,055,304	684,272
244037	2828	N	SLOCOMB NATIONAL BANK, THE	SLOCOMB	AL	2	60,391	511
246134	2829	NM	FIRST SOUTHERN STATE BANK	STEVENSON	AL	6	231,203	1,700
248633	23376	NM	FIRST JACKSON BANK	STEVENSON	AL	5	184,274	1,888
250430	21050	NM	FIRST STATE BANK OF THE SOUTH, INC.	SULLIGENT	AL	5	89,985	266
253730	9615	NM	SWEET WATER STATE BANK	SWEET WATER	AL	3	65,969	740
257233	2832	N	FIRST NATIONAL BANK OF TALLADEGA, THE	TALLADEGA	AL	3	335,847	3,750
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	670,617	5,066
288376	29548	NM	PINNACLE BANK	JASPER	AL	7	228,892	1,003
290838	15270	NM	CITIZENS BANK OF VALLEY HEAD, THE	VALLEY HEAD	AL	3	21,621	0
291330	1744	NM	FIRST BANK	WADLEY	AL	5	68,348	1,252
291732	1745	NM	FARMERS & MERCHANTS BANK	WATERLOO	AL	2	52,875	1,061
292234	19440	NM	FIRST FINANCIAL BANK	BESSEMER	AL	9	245,559	1,122
293437	52	NM	CITIZENS BANK OF WINFIELD, THE	WINFIELD	AL	1	206,299	2,860
305433	1746	NM	ESCAMBIA COUNTY BANK	FLOMATON	AL	1	95,524	614
313531	19649	NM	COMMUNITY BANK & TRUST OF SOUTHEAST ALABAMA	DOTHAN	AL	7	460,465	4,501
314033	24957	NM	FIRST LOWNDES BANK	FORT DEPOSIT	AL	4	159,424	-614
320034	1730	NM	PEOPLES BANK OF GREENSBORO	GREENSBORO	AL	1	72,463	969
330239	22271	N	FIRST NATIONAL BANK	HAMILTON	AL	7	258,812	2,452
351131	5605	NM	BANK OF BREWTON	BREWTON	AL	2	63,078	688
353238	72	SM	CENTRAL STATE BANK	CALERA	AL	3	166,130	1,708
358233	5608	NM	BANK OF WEDOWEE	WEDOWEE	AL	3	125,701	-1,298
359838	862	SM	BANK OF YORK	YORK	AL	2	69,912	34
374130	16369	NM	CITIZENS BANK, THE	ENTERPRISE	AL	2	87,019	-4,177
376237	855	NM	MERCHANTS & FARMERS BANK OF GREENE COUNTY	EUTAW	AL	1	49,276	447
382537	51	NM	BANK OF VERNON, THE	VERNON	AL	2	194,641	916
384335	20972	NM	HORIZON BANK	FYFFE	AL	3	96,280	817
386432	20429	NM	LIBERTY BANK	GERALDINE	AL	4	92,891	759
386731	861	NM	STATE BANK & TRUST	WINFIELD	AL	4	170,060	1,908
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	362,863	2,843
411231	16386	NM	BRANTLEY BANK & TRUST COMPANY	BRANTLEY	AL	2	57,289	490
420934	19023	NM	HERITAGE FIRST BANK	ORANGE BEACH	AL	3	42,180	-891
430036	39	NM	ROBERTSON BANKING COMPANY	DEMOPOLIS	AL	5	234,762	3,074
432432	41	NM	PHENIX-GIRARD BANK	PHENIX CITY	AL	5	177,445	3,064
434539	1735	NM	FARMERS & MERCHANTS BANK	PIEDMONT	AL	4	177,032	1,014
437138	24307	NM	FIRST BANK OF THE SOUTH	RAINSVILLE	AL	3	80,244	445
438434	5600	NM	CITIZENS BANK OF FAYETTE, THE	FAYETTE	AL	2	192,823	-2,180
441434	2824	NM	FNB BANK	SCOTTSBORO	AL	9	305,090	1,299
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	2	93,480	1,022
447034	59	NM	CITIZENS BANK, THE	GENEVA	AL	1	147,925	1,504
449430	16910	NM	FARMERS EXCHANGE BANK	LOUISVILLE	AL	4	132,673	-29
449832	14184	NM	MARION BANK AND TRUST COMPANY	MARION	AL	2	144,904	1,150
450034	22769	NM	CAPSTONE BANK	TUSCALOOSA	AL	6	110,586	-1,253
465337	2786	N	FIRST NATIONAL BANK OF BRUNDIDGE, THE	BRUNDIDGE	AL	2	107,416	905
466932	2787	N	CAMDEN NATIONAL BANK, THE	CAMDEN	AL	2	116,642	777
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	16	325,341	-1,105
470032	50	NM	COMMUNITY SPIRIT BANK	RED BAY	AL	2	100,770	466
470434	9614	NM	PEOPLES BANK OF RED LEVEL, THE	RED LEVEL	AL	1	13,748	106
470836	9059	SM	FARMERS & MERCHANTS BANK	CENTRE	AL	2	69,649	744
472531	16185	NM	SAMSON BANKING COMPANY, THE	SAMSON	AL	1	49,699	588
477639	18600	NM	SUNSOUTH BANK	DOTHAN	AL	4	225,613	1,659
478430	15695	NM	FIRST BANK OF LINDEN	LINDEN	AL	1	93,623	337
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	37,072	209
498531	26799	NM	EVABANK	EVA	AL	5	404,378	2,627
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	13	507,955	4,163
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	2	88,892	692
509231	19794	NM	NEXITY BANK	BIRMINGHAM	AL	1	1,009,039	-4,741
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	3	71,823	623
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	148,825	1,625
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	23	781,338	4,817
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	150,939	685
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	1	81,903	955
555238	1739	NM	CITIZENS BANK, THE	MOULTON	AL	4	108,130	662
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	44,266	244
561239	16607	NM	BANK OF PINE HILL	PINE HILL	AL	1	23,533	147
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	4	114,421	-75
567231	22130	SM	CAPITALSOUTH BANK	BIRMINGHAM	AL	12	744,052	-20,625
570231	9609	NM	COLONIAL BANK	MONTGOMERY	AL	346	27,052,159	-38,101
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	84,433	912
572338	68	NM	PEACHTREE BANK	MAPLESVILLE	AL	2	70,084	421
576130	26607	NM	BANKTRUST	MOBILE	AL	51	2,081,753	8,630
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	73,139	534
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	95,456	411
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	40	1,336,866	4,929
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	109,770	711
601733	850	SM	PEOPLES SOUTHERN BANK	CLANTON	AL	3	137,359	1,502
655839	16595	SM	CCB COMMUNITY BANK	ANDALUSIA	AL	3	307,290	1,690
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	143,850	938
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	232,843	1,423
697633	19048	SM	COMPASS BANK	BIRMINGHAM	AL	584	59,984,721	263,699
739430	19468	N	FIRST NATIONAL BANK OF CENTRAL ALABAMA	ALICEVILLE	AL	6	235,510	892
749635	35	SM	AUBURNBANK	AUBURN	AL	4	710,526	5,996
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	14	952,214	4,527
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	9	375,600	1,861
994435	58	NM	UNITED BANK	ATMORE	AL	17	467,554	1,093
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	7	137,444	1,112
1186956	27207	N	AB & T NATIONAL BANK	DOTHAN	AL	2	65,618	-2,248
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	7	480,343	3,264
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	162,025	1,515
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	378,937	3,874
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	529,078	4,442
1394621	27510	NM	METRO BANK	PELL CITY	AL	6	514,785	5,364
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	160,480	1,079
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	6	78,658	432
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	81,929	761
2160654	20024	NM	CENTRAL BANK OF THE SOUTH	ANNISTON	AL	1	5,141	42
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	91,961	624
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	3	136,357	608
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	215,852	2,675
2817677	34872	NM	BAY BANK	THEODORE	AL	5	76,817	181
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	88,316	1,276
2905565	35224	N	ALABAMA TRUST BANK, NATIONAL ASSOCIATION	SYLACAUGA	AL	1	110,555	555
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	3	157,697	1,077
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	5	225,079	3,068
3077937	57181	N	FIRST NATIONAL BANK OF BALDWIN COUNTY	FOLEY	AL	6	253,152	-2,589
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	6	219,753	1,275
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	4	167,674	1,247
