List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2376	28866	SI	ORITANI SAVINGS BANK	WASHINGTON TOWNSHIP	NJ	21	1,028,898	7,706
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	769,086	167
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	47	5,136,092	-15,996
106377	28395	SI	CAPE SAVINGS BANK	CAPE MAY COURT HOUSE	NJ	13	546,683	3,464
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	3	110,390	219
148809	12017	SI	RSI BANK	RAHWAY	NJ	3	420,170	2,497
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	76	6,210,540	41,837
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	406,512	2,259
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,057,617	9,244
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	6	494,661	2,092
392778	30428	SI	CENTURY SAVINGS BANK	BRIDGETON	NJ	5	243,886	1,451
459671	30470	SI	MANASQUAN SAVINGS BANK	MANASQUAN	NJ	6	523,558	3,360
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	3	318,554	1,691
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	3	108,813	365
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	101,336	411
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	120,088	301
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	3	235,627	1,102
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	13	1,131,056	7,857
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	3	156,106	669
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	271,475	1,648
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	5	680,232	3,858
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	222,868	1,716
930871	28963	SI	LINCOLN PARK SAVINGS BANK	LINCOLN PARK	NJ	1	85,528	463
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	258,683	771
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	601,997	2,766
