List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	7	468,695	2,526
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	85	6,592,407	-130,714
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	345,455	1,795
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	271,189	473
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	576,882	175
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	92,724	108
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,118,003	4,934
930871	28963	SI	LINCOLN PARK SAVINGS BANK	LINCOLN PARK	NJ	2	142,066	384
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	119,816	290
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	400,116	1,170
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	293,523	487
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	89,141	41
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	457,933	1,064
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	3	139,755	389
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	18	1,782,738	6,710
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	291,479	432
459671	30470	SI	MANASQUAN SAVINGS BANK	WALL TOWNSHIP	NJ	9	666,317	1,599
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	62	7,718,021	22,837
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	626,195	-268
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	16	1,256,712	-1,790
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	5	345,659	141
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	5	552,561	-1,766
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	6	718,046	2,615
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	4	199,438	193
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	18	1,099,776	-19,091
