List of Banks in Peer Group -- NJSVG All Insured Savings Banks in New Jersey

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	25

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
391977	28788	SI	STURDY SAVINGS BANK	STONE HARBOR	NJ	7	490,612	1,381
204004	12010	SI	PROVIDENT BANK, THE	JERSEY CITY	NJ	82	6,768,679	23,090
927479	29941	SI	BOGOTA SAVINGS BANK	BOGOTA	NJ	2	377,704	1,769
392778	30428	SI	CENTURY SAVINGS BANK	VINELAND	NJ	7	293,890	687
30418	27041	SI	COLLEGE SAVINGS BANK	PRINCETON	NJ	1	593,277	525
644776	29170	SI	UNITED ROOSEVELT SAVINGS BANK	CARTERET	NJ	1	98,224	209
797775	30052	SI	BOILING SPRINGS SAVINGS BANK	RUTHERFORD	NJ	17	1,329,475	1,330
373601	12013	SI	UNION COUNTY SAVINGS BANK	ELIZABETH	NJ	4	1,239,859	7,806
930871	28963	SI	LINCOLN PARK SAVINGS BANK	LINCOLN PARK	NJ	2	156,200	297
657178	30072	SI	SCHUYLER SAVINGS BANK	KEARNY	NJ	1	119,724	185
324274	28567	SI	ROSELLE SAVINGS BANK	ROSELLE	NJ	4	406,957	820
849777	30099	SI	METUCHEN SAVINGS BANK	METUCHEN	NJ	2	317,644	359
564678	28708	SI	GSL SAVINGS BANK	GUTTENBERG	NJ	1	91,433	151
918477	30039	SI	HAVEN SAVINGS BANK	HOBOKEN	NJ	6	722,360	2,932
148809	12017	SI	RSI BANK	RAHWAY	NJ	4	477,088	1,751
147679	28729	SI	GLEN ROCK SAVINGS BANK	GLEN ROCK	NJ	3	148,964	523
2376	28866	SI	ORITANI BANK	TOWNSHIP OF WASHINGTON	NJ	18	2,055,719	494
1008076	28222	SI	HADDON SAVINGS BANK	HADDON HEIGHTS	NJ	2	312,958	406
459671	30470	SI	MANASQUAN SAVINGS BANK	WALL TOWNSHIP	NJ	9	752,503	1,869
35570	28892	SI	INVESTORS SAVINGS BANK	SHORT HILLS	NJ	67	8,614,127	28,479
1012671	29875	SI	NVE BANK	ENGLEWOOD	NJ	12	656,202	1,213
793571	30022	SI	MILLINGTON SAVINGS BANK	MILLINGTON	NJ	5	361,369	416
548771	30704	SI	MAGYAR BANK	NEW BRUNSWICK	NJ	6	551,099	4,164
820178	28191	SI	AUDUBON SAVINGS BANK	AUDUBON	NJ	4	213,163	116
106377	28395	SI	CAPE BANK	CAPE MAY COURT HOUSE	NJ	18	1,073,446	1,344
