List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	06/30/2015
Number of Banks in Peer Group	16

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
3843392	58952	SM	START COMMUNITY BANK	NEW HAVEN	CT	1	78,865	-490
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	164	22,969,803	109,419
223005	18240	SM	PUTNAM BANK	PUTNAM	CT	8	479,659	158
939070	28167	SM	EASTERN SAVINGS BANK	NORWICH	CT	4	186,361	115
480808	18214	SM	SAVINGS INSTITUTE BANK AND TRUST COMPANY	WILLIMANTIC	CT	26	1,365,291	2,129
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	9	496,650	-2,254
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	10	626,742	1,376
3466988	58307	NM	FIRST BANK OF GREENWICH, THE	COS COB	CT	1	189,254	559
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	4	408,038	785
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	13	864,771	4,494
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	114,593	212
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	3	582,161	1,061
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	78,957	173
3109043	57368	NM	BANKWELL BANK	NEW CANAAN	CT	10	1,107,588	5,368
613307	27334	N	PEOPLE'S UNITED BANK, NATIONAL ASSOCIATION	BRIDGEPORT	CT	389	35,841,804	123,962
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	246,581	890
