List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	06/30/2012
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	165	18,982,188	91,642
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	33,890	-1,400
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	9	386,754	-1,529
3794300	58880	NM	BANK OF FAIRFIELD, THE	FAIRFIELD	CT	2	123,145	107
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	14	657,533	1,442
3466988	58307	NM	FIRST BANK OF GREENWICH, THE	COS COB	CT	1	81,372	-348
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	73,214	-742
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	342,235	2,010
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	4	354,503	1,007
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	8	599,308	2,391
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	104,112	177
3428258	58257	NM	DARIEN ROWAYTON BANK	DARIEN	CT	2	205,037	629
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	57,388	214
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	3	378,839	1,141
3715341	58785	NM	QUINNIPIAC BANK AND TRUST COMPANY	HAMDEN	CT	1	81,037	214
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	215,482	869
436711	20693	N	HUDSON VALLEY BANK, N.A.	STAMFORD	CT	36	2,814,162	22,766
3843392	58952	SM	START COMMUNITY BANK	NEW HAVEN	CT	2	34,276	-1,409
2858205	35378	NM	NEW ENGLAND BANK	ENFIELD	CT	15	723,778	2,536
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	4	134,623	-12
