List of Banks in Peer Group -- CTCOM All Insured Commercial Banks in Connecticut

Reporting Period End Date	03/31/2005
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
110404	18244	N	SUPERIOR SAVINGS OF NEW ENGLAND, NATIONAL ASSOCIATION	BRANFORD	CT	2	530,042	915
115100	2526	N	FIRST NATIONAL BANK OF SUFFIELD, THE	SUFFIELD	CT	4	176,800	407
509400	2521	N	CITIZENS NATIONAL BANK, THE	PUTNAM	CT	5	256,337	934
695705	2500	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	CT	7	431,454	1,132
761806	18221	N	WEBSTER BANK, NATIONAL ASSOCIATION	WATERBURY	CT	151	16,886,218	50,399
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	6	412,425	1,342
955605	26006	NM	CORNERSTONE BANK	STAMFORD	CT	6	215,654	444
965800	26948	NM	WILTON BANK, THE	WILTON	CT	1	112,986	616
1008209	2496	N	NATIONAL IRON BANK, THE	SALISBURY	CT	4	97,987	107
1439054	32836	NM	PRIME BANK	ORANGE	CT	1	43,742	122
1853856	33332	N	U.S. TRUST COMPANY, NATIONAL ASSOCIATION	GREENWICH	CT	21	3,235,890	17,615
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	9	407,514	410
2290887	33999	NM	SIMSBURY BANK AND TRUST COMPANY, INC., THE	SIMSBURY	CT	3	196,414	425
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	7	273,723	794
2799399	35159	NM	CASTLE BANK AND TRUST COMPANY	MERIDEN	CT	2	68,358	46
2858205	35378	NM	VALLEY BANK	BRISTOL	CT	2	130,176	171
2914905	57041	NM	COMMUNITY'S BANK, THE	BRIDGEPORT	CT	1	26,879	-31
2996536	57138	NM	APPLE VALLEY BANK & TRUST COMPANY, THE	CHESHIRE	CT	1	48,286	-30
3047314	57251	NM	BANK OF SOUTHERN CONNECTICUT, THE	NEW HAVEN	CT	3	77,996	71
3109043	57368	NM	BANK OF NEW CANAAN, THE	NEW CANAAN	CT	2	106,618	35
3151837	57475	NM	CONNECTICUT RIVER COMMUNITY BANK	WETHERSFIELD	CT	1	56,686	57
3251081	57690	SM	CONNECTICUT BANK & TRUST COMPANY, THE	HARTFORD	CT	3	76,360	-964
