List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	03/31/2022
Number of Banks in Peer Group	94

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	4	383,614	1,727
47452	25065	N	FIRST NATIONAL BANK OF BENTON	BENTON	LA	1	78,567	150
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	9	622,568	736
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	236,713	604
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	308,354	553
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	196,780	65
90337	19143	NM	UNITED COMMUNITY BANK	RACELAND	LA	10	715,578	3,511
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	25	1,367,661	3,471
103134	1374	NM	BANK OF COMMERCE, THE	WHITE CASTLE	LA	1	77,779	26
109659	15059	N	LOUISIANA NATIONAL BANK	RUSTON	LA	8	333,994	727
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	565,060	3,422
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	75,769	53
125855	8141	NM	SABINE STATE BANK AND TRUST COMPANY	MANY	LA	51	1,306,222	2,991
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	4	178,033	425
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	4	194,498	319
136338	9319	NM	MERCHANTS & FARMERS BANK & TRUST COMPANY	LEESVILLE	LA	8	480,000	642
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	156,515	415
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	66,462	222
213538	11782	NM	BANK OF ABBEVILLE & TRUST COMPANY	ABBEVILLE	LA	3	220,375	366
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	5	100,791	-176
283438	20856	NM	LIBERTY BANK AND TRUST COMPANY	NEW ORLEANS	LA	17	1,005,015	2,225
289739	17767	NM	GUARANTY BANK AND TRUST COMPANY	NEW ROADS	LA	6	298,022	857
311939	9326	NM	WASHINGTON STATE BANK	WASHINGTON	LA	5	291,131	562
357937	1376	NM	CITIZENS BANK AND TRUST COMPANY	PLAQUEMINE	LA	6	433,498	680
364430	22739	NM	BANK OF ST. FRANCISVILLE	SAINT FRANCISVILLE	LA	1	187,476	663
372538	12611	NM	EVANGELINE BANK AND TRUST COMPANY, THE	VILLE PLATTE	LA	8	859,081	2,511
384830	16417	NM	CITIZENS BANK & TRUST COMPANY	COVINGTON	LA	6	169,764	453
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	117,748	-104
422433	14028	NM	FIRST GUARANTY BANK	HAMMOND	LA	32	2,929,945	8,087
459130	20353	NM	GULF COAST BANK	ABBEVILLE	LA	9	545,977	1,215
473930	8798	NM	COTTONPORT BANK, THE	COTTONPORT	LA	10	470,459	1,096
476539	10523	NM	BANK OF COMMERCE & TRUST COMPANY	CROWLEY	LA	5	395,014	137
480433	14427	N	FIRST NATIONAL BANK IN DERIDDER	DERIDDER	LA	6	423,974	600
485139	17169	NM	STATE BANK & TRUST COMPANY	GOLDEN MEADOW	LA	4	174,479	182
535034	307	NM	LANDMARK BANK	CLINTON	LA	4	178,853	408
567736	16114	NM	FARMERS STATE BANK & TRUST COMPANY	CHURCH POINT	LA	5	145,374	417
575834	4288	N	FIRST NATIONAL BANK OF LOUISIANA	CROWLEY	LA	5	586,903	1,836
594853	26381	N	CITIZENS NATIONAL BANK, NATIONAL ASSOCIATION	BOSSIER CITY	LA	13	1,458,898	2,732
597452	19234	NM	AMERICAN BANK & TRUST COMPANY, INC.	COVINGTON	LA	5	231,356	170
603232	8144	SM	BANK OF GUEYDAN	GUEYDAN	LA	1	80,201	93
616036	23144	NM	SOUTH LOUISIANA BANK	HOUMA	LA	8	750,802	1,874
622037	4290	N	FIRST NATIONAL BANK OF JEANERETTE, THE	JEANERETTE	LA	7	438,062	1,023
625953	9323	NM	BANK OF WINNFIELD & TRUST COMPANY	WINNFIELD	LA	2	161,622	70
628552	10533	NM	WINNSBORO STATE BANK & TRUST COMPANY	WINNSBORO	LA	4	265,225	939
653134	9327	NM	FARMERS-MERCHANTS BANK & TRUST COMPANY	BREAUX BRIDGE	LA	7	409,298	944
667757	12614	SM	ORIGIN BANK	CHOUDRANT	LA	44	8,003,515	21,367
675855	24443	N	PROGRESSIVE NATIONAL BANK	MANSFIELD	LA	5	108,797	287
678454	9320	NM	MARION STATE BANK	MARION	LA	4	217,082	394
684455	1373	NM	BOM BANK	NATCHITOCHES	LA	16	721,740	5,607
687054	21529	NM	BANK OF OAK RIDGE	OAK RIDGE	LA	2	83,646	41
714839	22046	N	FIRST NATIONAL BANK USA	BOUTTE	LA	2	219,359	377
732253	10531	NM	CITIZENS PROGRESSIVE BANK	WINNSBORO	LA	5	219,381	669
