List of Banks in Peer Group -- LACOM All Insured Commercial Banks in Louisiana

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	93

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
8033	23090	NM	PEOPLES BANK AND TRUST COMPANY OF POINTE COUPEE PARISH	NEW ROADS	LA	4	328,743	1,520
55336	16539	NM	METAIRIE BANK & TRUST COMPANY	METAIRIE	LA	9	594,109	1,564
83834	17906	NM	AMERICAN BANK & TRUST COMPANY	OPELOUSAS	LA	7	239,862	987
85931	12609	NM	PATTERSON STATE BANK	PATTERSON	LA	3	316,725	614
89032	19800	NM	PLAQUEMINE BANK AND TRUST COMPANY	PLAQUEMINE	LA	1	202,373	442
90337	19143	NM	UNITED COMMUNITY BANK	RACELAND	LA	11	658,247	6,506
101037	8149	NM	FIRST AMERICAN BANK AND TRUST	VACHERIE	LA	25	1,452,915	3,156
103134	1374	NM	BANK OF COMMERCE, THE	WHITE CASTLE	LA	1	72,704	212
109659	15059	N	LOUISIANA NATIONAL BANK	RUSTON	LA	8	446,744	1,825
121651	9325	NM	JONESBORO STATE BANK	JONESBORO	LA	1	705,099	2,264
122153	8799	NM	JACKSON PARISH BANK	JONESBORO	LA	1	65,554	131
125855	8141	NM	SABINE STATE BANK AND TRUST COMPANY	MANY	LA	51	1,309,643	9,471
134455	8533	NM	TENSAS STATE BANK	NEWELLTON	LA	4	172,062	587
135836	19755	NM	SOUTH LAFOURCHE BANK & TRUST COMPANY	LAROSE	LA	4	166,369	487
136338	9319	NM	MERCHANTS & FARMERS BANK & TRUST COMPANY	LEESVILLE	LA	8	464,118	648
178356	8140	NM	COLFAX BANKING COMPANY	COLFAX	LA	5	149,868	343
188739	17621	NM	BASILE STATE BANK	BASILE	LA	2	64,862	296
213538	11782	NM	BANK OF ABBEVILLE & TRUST COMPANY	ABBEVILLE	LA	3	197,040	656
271136	17878	NM	BANK OF LOUISIANA	NEW ORLEANS	LA	4	96,310	193
289739	17767	NM	GUARANTY BANK AND TRUST COMPANY	NEW ROADS	LA	7	297,019	1,059
311939	9326	NM	WASHINGTON STATE BANK	WASHINGTON	LA	5	297,344	1,259
357937	1376	NM	CITIZENS BANK AND TRUST COMPANY	PLAQUEMINE	LA	6	420,231	1,179
364430	22739	NM	BANK OF ST. FRANCISVILLE	SAINT FRANCISVILLE	LA	2	235,199	857
372538	12611	NM	EVANGELINE BANK AND TRUST COMPANY, THE	VILLE PLATTE	LA	8	911,256	3,466
399731	8532	NM	BANK OF ERATH	ERATH	LA	3	115,902	277
422433	14028	NM	FIRST GUARANTY BANK	HAMMOND	LA	33	3,132,301	5,113
459130	20353	NM	GULF COAST BANK	ABBEVILLE	LA	9	529,537	1,607
473930	8798	NM	COTTONPORT BANK, THE	COTTONPORT	LA	10	455,943	1,622
480433	14427	N	FIRST NATIONAL BANK IN DERIDDER	DERIDDER	LA	6	368,471	988
485139	17169	NM	STATE BANK & TRUST COMPANY	GOLDEN MEADOW	LA	4	150,969	334
535034	307	NM	LANDMARK BANK	CLINTON	LA	4	179,456	303
567736	16114	NM	FARMERS STATE BANK & TRUST COMPANY	CHURCH POINT	LA	5	157,172	722
594853	26381	N	CITIZENS NATIONAL BANK, NATIONAL ASSOCIATION	BOSSIER CITY	LA	13	1,554,136	4,240
597452	19234	NM	AMERICAN BANK	COVINGTON	LA	5	258,426	714
603232	8144	SM	BANK OF GUEYDAN	GUEYDAN	LA	1	78,959	150
616036	23144	NM	SOUTH LOUISIANA BANK	HOUMA	LA	8	696,521	2,006
622037	4290	N	FIRST NATIONAL BANK OF JEANERETTE, THE	JEANERETTE	LA	7	422,829	1,837
625953	9323	NM	BANK OF WINNFIELD & TRUST COMPANY	WINNFIELD	LA	2	164,098	338
628552	10533	NM	WINNSBORO STATE BANK & TRUST COMPANY	WINNSBORO	LA	4	302,128	1,190
653134	9327	NM	FARMERS-MERCHANTS BANK & TRUST COMPANY	BREAUX BRIDGE	LA	7	479,477	2,020
667757	12614	SM	ORIGIN BANK	CHOUDRANT	LA	59	9,911,404	24,882
675855	24443	N	PROGRESSIVE NATIONAL BANK	MANSFIELD	LA	6	120,474	380
678454	9320	NM	MARION STATE BANK	MARION	LA	4	222,970	258
684455	1373	NM	BOM BANK	NATCHITOCHES	LA	18	893,780	6,053
687054	21529	NM	BANK OF OAK RIDGE	OAK RIDGE	LA	2	85,057	60
714839	22046	N	FIRST NATIONAL BANK USA	BOUTTE	LA	2	215,626	1,096
732253	10531	NM	CITIZENS PROGRESSIVE BANK	WINNSBORO	LA	5	237,832	794
734350	16689	NM	GIBSLAND BANK & TRUST COMPANY	GIBSLAND	LA	10	484,695	1,630
741956	314	NM	MER ROUGE STATE BANK, THE	MER ROUGE	LA	1	52,359	183
742636	23222	NM	MISSISSIPPI RIVER BANK	BELLE CHASSE	LA	2	131,785	1,159
754536	17841	NM	VERMILION BANK & TRUST COMPANY	KAPLAN	LA	3	148,054	517
755252	9322	NM	CROSS KEYS BANK	SAINT JOSEPH	LA	7	550,402	1,099
767554	19744	NM	CITIZENS BANK & TRUST COMPANY OF VIVIAN, LOUISIANA	VIVIAN	LA	5	168,948	38
819556	8527	NM	CONCORDIA BANK & TRUST COMPANY	VIDALIA	LA	8	687,476	1,948
841753	12608	NM	CITY BANK & TRUST CO.	NATCHITOCHES	LA	6	364,407	1,691
844138	17587	NM	SIMMESPORT STATE BANK	SIMMESPORT	LA	1	195,629	850
879439	1380	NM	FELICIANA BANK & TRUST COMPANY	CLINTON	LA	3	136,451	526
885430	8534	NM	ST. LANDRY BANK AND TRUST COMPANY	OPELOUSAS	LA	4	283,004	353
900034	16075	NM	RAYNE STATE BANK & TRUST COMPANY	RAYNE	LA	7	499,379	2,359
910239	11788	NM	BANK OF SUNSET & TRUST COMPANY	SUNSET	LA	3	188,476	660
923257	9328	NM	PEOPLES BANK	CHATHAM	LA	1	87,024	227
925354	11785	NM	CALDWELL BANK & TRUST COMPANY	COLUMBIA	LA	4	220,959	709
926959	8531	NM	BANK OF COUSHATTA	COUSHATTA	LA	3	319,021	999
930853	10532	NM	CLB THE COMMUNITY BANK	JONESVILLE	LA	6	266,224	1,422
931355	19354	NM	HODGE BANK & TRUST COMPANY	HODGE	LA	1	86,268	525
935559	20698	NM	SOUTHERN HERITAGE BANK	JONESVILLE	LA	10	370,039	1,035
969255	19638	NM	GUARANTY BANK & TRUST COMPANY OF DELHI	DELHI	LA	9	370,483	1,677
974754	13951	NM	COMMUNITY BANK OF LOUISIANA	MANSFIELD	LA	12	796,407	2,785
975256	26564	NM	DELTA BANK	VIDALIA	LA	6	530,422	2,293
980531	16546	NM	JD BANK	JENNINGS	LA	24	1,255,344	2,366
985451	10528	NM	EXCHANGE BANK AND TRUST COMPANY	NATCHITOCHES	LA	1	196,511	976
1002458	12722	NM	SICILY ISLAND STATE BANK	SICILY ISLAND	LA	2	76,121	350
1003839	17388	NM	M C BANK & TRUST COMPANY	MORGAN CITY	LA	6	402,585	292
1006652	11792	NM	FRANKLIN STATE BANK & TRUST COMPANY	WINNSBORO	LA	3	210,429	1,160
1007154	22139	NM	PROGRESSIVE BANK	MONROE	LA	9	751,145	1,105
1458608	32974	NM	GULF COAST BANK AND TRUST COMPANY	NEW ORLEANS	LA	22	3,083,213	6,567
1885932	33492	NM	CRESCENT BANK	NEW ORLEANS	LA	3	1,419,581	-8,061
2505460	34409	NM	BANK, THE	JENNINGS	LA	7	408,713	1,220
2716088	34803	NM	RESOURCE BANK	COVINGTON	LA	9	987,203	2,200
2748502	34978	NM	SYNERGY BANK	HOUMA	LA	6	832,473	3,137
2756730	34784	NM	COMMERCIAL CAPITAL BANK	DELHI	LA	5	257,801	1,577
2775179	35020	NM	COMMUNITY FIRST BANK	NEW IBERIA	LA	8	654,042	2,646
2807173	35019	NM	CURRENCY BANK	OAK GROVE	LA	3	133,114	291
3408728	58228	NM	B1BANK	BATON ROUGE	LA	46	6,180,635	17,536
3449066	58316	N	INVESTAR BANK, NATIONAL ASSOCIATION	BATON ROUGE	LA	29	2,800,731	4,597
4165907	58961	NM	LAKESIDE BANK	LAKE CHARLES	LA	4	348,351	775
2743244	34980	NM	RED RIVER BANK	ALEXANDRIA	LA	27	3,118,039	9,745
929978	28094	N	HOME BANK, NATIONAL ASSOCIATION	LAFAYETTE	LA	41	3,212,604	12,052
860334	306	NM	BANK OF ZACHARY	ZACHARY	LA	5	392,134	550
575834	4288	N	FIRST NATIONAL BANK OF LOUISIANA	CROWLEY	LA	5	550,498	2,718
476539	10523	NM	BANK OF COMMERCE & TRUST COMPANY	CROWLEY	LA	5	407,657	424
384830	16417	NM	CITIZENS BANK & TRUST COMPANY	COVINGTON	LA	6	171,088	332
283438	20856	NM	LIBERTY BANK AND TRUST COMPANY	NEW ORLEANS	LA	16	1,082,002	3,774
