List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	6650

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,156,783	25,175
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	481,820	2,587
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	341,283	2,735
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	263,846	1,484
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	8	1,292,752	12,360
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	3	66,223	-245
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	3	98,977	319
1897168	33519	NM	FIRST TUSKEGEE BANK	TUSKEGEE	AL	3	57,119	-355
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	144,101	1,096
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	5	184,281	1,663
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	523,337	5,837
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	654,670	6,656
2621285	34460	NM	COVENANT BANK	LEEDS	AL	2	84,737	-577
2753588	34866	NM	RELIANCE BANK	ATHENS	AL	5	144,341	585
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	380,435	447
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	227,516	1,630
994435	58	NM	UNITED BANK	ATMORE	AL	17	492,757	1,519
2804864	35112	NM	SMALL TOWN BANK	WEDOWEE	AL	4	217,073	2,519
2877484	35314	NM	ALAMERICA BANK	BIRMINGHAM	AL	1	39,425	-996
2915126	35514	NM	CHEAHA BANK	OXFORD	AL	4	184,944	2,337
3034257	57124	NM	FIRST COMMUNITY BANK OF CENTRAL ALABAMA	WETUMPKA	AL	7	318,429	4,541
3174920	57483	NM	CITIZENS BANK & TRUST	GUNTERSVILLE	AL	7	327,113	1,868
3194692	57554	NM	TRADITIONS BANK	CULLMAN	AL	6	268,678	2,228
3217331	57540	NM	HOMETOWN BANK OF ALABAMA, THE	ONEONTA	AL	3	304,490	3,843
3254297	57640	NM	BANK OF WALKER COUNTY	JASPER	AL	1	71,561	347
