List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	03/31/2019
Number of Banks in Peer Group	5411

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,723,284	13,532
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	556,859	1,169
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	432,673	1,151
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	284,469	633
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	15	1,469,391	4,242
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	46,360	121
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	196,338	582
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	301,682	859
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	9	640,244	2,358
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	730,148	2,982
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	105,740	238
994435	58	NM	UNITED BANK	ATMORE	AL	18	655,494	1,983
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	115,791	346
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	405,192	1,184
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	296,259	955
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	93,165	401
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	48,496	14
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	36,766	51
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	59,192	128
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	106,778	257
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	91,086	123
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	48	1,687,536	3,683
