List of Banks in Peer Group -- NATIONAL All banks in nation 

Reporting Period End Date	12/31/2019
Number of Banks in Peer Group	5227

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
114260	16130	N	FIRST NATIONAL BANK ALASKA	ANCHORAGE	AK	30	3,776,581	55,645
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	8	574,959	5,965
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	448,460	4,966
571265	26530	NM	DENALI STATE BANK	FAIRBANKS	AK	5	292,349	3,034
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	16	1,538,958	20,715
1474309	32968	NM	COMMUNITY BANK & TRUST-ALABAMA	UNION SPRINGS	AL	1	46,360	257
2621285	34460	NM	MILLENNIAL BANK	LEEDS	AL	1	74,247	315
994435	58	NM	UNITED BANK	ATMORE	AL	20	676,330	9,230
1160509	27118	NM	PREMIER BANK OF THE SOUTH	CULLMAN	AL	9	197,271	2,372
1188987	27233	NM	PEOPLES INDEPENDENT BANK	BOAZ	AL	9	300,561	4,180
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	10	654,503	10,127
1394621	27510	NM	METRO BANK	PELL CITY	AL	7	745,597	12,172
1402384	27560	NM	NORTH ALABAMA BANK	HAZEL GREEN	AL	4	110,484	1,199
929932	2777	NM	MIDSOUTH BANK	DOTHAN	AL	10	410,253	3,125
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	298,296	3,814
571135	22358	NM	CITIZENS BANK, THE	GREENSBORO	AL	1	94,546	1,126
578237	22229	N	COMMONWEALTH NATIONAL BANK	MOBILE	AL	2	49,174	-216
586335	9057	NM	BANK OF MOUNDVILLE	MOUNDVILLE	AL	1	91,114	292
594433	15310	NM	CB&S BANK, INC.	RUSSELLVILLE	AL	54	1,787,280	17,628
595337	26021	NM	VALLEY STATE BANK	RUSSELLVILLE	AL	2	127,050	1,129
655839	16595	NM	CCB COMMUNITY BANK	ANDALUSIA	AL	4	501,069	8,041
670430	2779	N	FIRST NATIONAL BANK AND TRUST	ATMORE	AL	3	153,198	1,289
672537	54	NM	EXCHANGE BANK OF ALABAMA, THE	ALTOONA	AL	5	284,973	3,044
697633	19048	SM	BBVA USA	BIRMINGHAM	AL	640	91,809,672	110,462
749635	35	SM	AUBURNBANK	AUBURN	AL	7	827,835	9,634
812379	30166	NM	FIRST COMMUNITY BANK OF CULLMAN	CULLMAN	AL	1	120,876	893
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	126,423	1,988
540739	20468	NM	FIRSTSTATE BANK	LINEVILLE	AL	3	239,019	2,759
541231	23152	NM	FIRST CITIZENS BANK	LUVERNE	AL	5	245,474	3,656
533535	2784	NM	FIRST BANK OF BOAZ	BOAZ	AL	1	234,031	3,566
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	26	1,672,630	22,003
558574	31592	SI	SECURITY FEDERAL SAVINGS BANK	JASPER	AL	1	35,817	127
560438	49	NM	BANK OF EVERGREEN	EVERGREEN	AL	1	59,666	425
563336	23523	NM	CITIZENS' BANK, INC.	ROBERTSDALE	AL	3	107,668	629
496434	2794	N	FIRST NATIONAL BANK OF DOZIER, THE	DOZIER	AL	1	34,144	136
498531	26799	NM	EVABANK	EVA	AL	8	363,553	9,276
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	13	629,254	7,211
504535	23815	NM	FIRST STATE BANK OF DEKALB COUNTY, INC.	FORT PAYNE	AL	5	189,269	2,200
522034	17975	NM	COMMERCIAL BANK OF OZARK, THE	OZARK	AL	2	91,647	537
446130	13887	NM	FARMERS AND MERCHANTS BANK	LAFAYETTE	AL	3	164,504	1,995
