List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	66

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
4437	6795	N	FIRST NATIONAL BANK	RONCEVERTE	WV	4	212,672	1,915
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	47,029	260
13037	848	SM	TRADERS BANK	SPENCER	WV	3	105,664	-4,433
18836	9998	SM	CAPON VALLEY BANK	WARDENSVILLE	WV	4	130,710	1,133
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	231,347	1,206
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	92,852	441
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	75,175	517
164331	19285	SM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	6	184,124	1,593
170332	13020	NM	FIRST EXCHANGE BANK	MANNINGTON	WV	7	133,930	872
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	3	57,680	537
352820	13017	NM	BANK OF MOUNT HOPE, INC.	MOUNT HOPE	WV	3	73,899	678
353322	6759	N	NATIONAL BANK OF DAVIS, THE	DAVIS	WV	2	25,916	101
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	1	118,565	1,004
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	3	166,171	1,848
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	3	459,563	4,631
481627	6760	N	CITIZENS NATIONAL BANK OF ELKINS	ELKINS	WV	5	222,678	1,430
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	66,637	492
491822	15397	SM	BANK OF GASSAWAY	GASSAWAY	WV	5	165,366	1,174
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	86,309	549
569422	6750	N	FIRST CENTURY BANK, NATIONAL ASSOCIATION	BLUEFIELD	WV	10	383,626	3,034
600129	10002	N	PROGRESSIVE BANK, NATIONAL ASSOCIATION	WHEELING	WV	10	271,937	1,723
627425	14361	NM	FIRST STATE BANK, THE	BARBOURSVILLE	WV	3	128,154	1,585
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	115,093	793
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	140,755	1,173
645625	803	SM	WESBANCO BANK, INC.	WHEELING	WV	84	4,502,992	34,788
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	4	83,675	661
670421	22647	NM	NORTHERN HANCOCK BANK & TRUST CO.	NEWELL	WV	2	25,094	337
706236	22273	NM	BANK OF MINGO	NAUGATUCK	WV	5	103,372	1,050
708333	6173	SM	PEOPLES BANK OF MULLENS, THE	MULLENS	WV	2	113,213	963
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	5	177,990	1,719
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	1	40,824	393
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	5	192,443	1,716
728733	15339	NM	TERRA ALTA BANK, THE	TERRA ALTA	WV	2	73,958	632
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	4	58,742	320
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	4	218,992	1,711
829032	20215	SM	BCBANK, INC.	PHILIPPI	WV	2	95,747	490
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	1	55,287	245
840532	6798	N	FIRST NATIONAL BANK OF ST MARYS, THE	SAINT MARYS	WV	1	35,149	33
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	2	98,730	740
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	7	211,141	1,684
886624	2443	SM	BRUCETON BANK	BRUCETON MILLS	WV	7	180,155	1,473
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	37,301	130
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	191,663	1,597
911339	6800	N	FIRST NATIONAL BANK	SPENCER	WV	4	121,453	485
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	42,701	353
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	81,819	973
918132	14744	N	WILLIAMSTOWN NATIONAL BANK, THE	WILLIAMSTOWN	WV	2	89,226	843
944627	14507	N	CITIZENS NATIONAL BANK OF BERKELEY SPRINGS	BERKELEY SPRINGS	WV	6	240,114	1,845
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	124,351	905
978239	10045	N	FIRST NATIONAL BANK IN WEST UNION	WEST UNION	WV	3	68,784	618
1010930	6784	SM	UNITED BANK, INC.	PARKERSBURG	WV	53	3,680,947	42,952
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	3	90,847	747
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	67	2,361,105	38,279
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	5	260,292	2,916
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	8	620,002	5,733
2506056	34245	NM	ROCK BRANCH COMMUNITY BANK, INC.	NITRO	WV	1	44,864	253
2506757	34241	NM	FIRST SENTRY BANK, INC.	HUNTINGTON	WV	2	211,230	1,549
2692753	34837	NM	BOONE COUNTY BANK, INC.	MADISON	WV	3	157,825	1,815
2692762	34838	NM	FIRST CENTRAL BANK, INC.	PHILIPPI	WV	2	92,942	1,007
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	3	115,786	456
2793883	34842	NM	GUARANTY BANK & TRUST COMPANY	HUNTINGTON	WV	2	115,270	759
2856500	35364	NM	CENTRA BANK, INC.	MORGANTOWN	WV	7	479,890	3,127
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	2	128,496	756
3040379	57163	NM	CITIZENS FIRST BANK, INC.	RAVENSWOOD	WV	2	55,038	412
3189634	57514	NM	FIRST BANK OF CHARLESTON, INC.	CHARLESTON	WV	1	74,473	174
3227871	57765	NM	PREMIER BANK, INC.	SHEPHERDSTOWN	WV	1	14,251	-481
