List of Banks in Peer Group -- WVCOM All Insured Commercial Banks in West Virginia

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	43

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
629522	15664	NM	FREEDOM BANK, INC.	BELINGTON	WV	5	212,723	1,640
20633	6803	NM	MCNB BANK AND TRUST CO.	WELCH	WV	6	352,246	2,568
170332	13020	NM	FIRST EXCHANGE BANK	WHITE HALL	WV	7	325,282	3,530
849432	6180	SM	BANK OF MONROE, THE	UNION	WV	3	202,688	2,692
488420	6762	N	FAYETTE COUNTY NATIONAL BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	WV	3	146,284	1,081
897237	22954	NM	CITIZENS BANK OF MORGANTOWN, INC.	MORGANTOWN	WV	1	50,233	283
22730	2452	NM	WEST UNION BANK	WEST UNION	WV	5	260,314	2,270
639633	19674	NM	CITIZENS BANK OF WESTON, INC., THE	WESTON	WV	2	238,998	3,347
886624	2443	SM	CLEAR MOUNTAIN BANK, INC.	BRUCETON MILLS	WV	10	867,656	9,079
944627	14507	NM	CNB BANK, INC.	BERKELEY SPRINGS	WV	8	558,144	3,798
829032	20215	NM	BCBANK, INC.	PHILIPPI	WV	5	191,802	2,316
645625	803	NM	WESBANCO BANK, INC.	WHEELING	WV	189	17,054,940	201,770
417626	15243	SM	PUTNAM COUNTY BANK	HURRICANE	WV	4	669,544	5,868
786733	9997	NM	JEFFERSON SECURITY BANK	SHEPHERDSTOWN	WV	6	457,675	3,863
2372774	34102	NM	SUMMIT COMMUNITY BANK, INC.	MOOREFIELD	WV	44	3,770,311	58,125
1014125	9023	NM	BANK OF CHARLES TOWN	CHARLES TOWN	WV	9	743,140	7,882
913436	13018	NM	MINERS AND MERCHANTS BANK	THOMAS	WV	3	66,277	119
706236	22273	NM	BANK OF MINGO	WILLIAMSON	WV	5	126,903	3,692
969639	6794	NM	FNB BANK, INC.	ROMNEY	WV	4	254,024	2,438
2757205	34603	NM	MVB BANK, INC.	FAIRMONT	WV	8	3,033,045	28,720
918132	14744	NM	WILLIAMSTOWN BANK, INC.	WILLIAMSTOWN	WV	3	202,228	1,301
498625	9024	NM	CALHOUN COUNTY BANK, INC.	GRANTSVILLE	WV	4	183,074	1,879
104234	9030	NM	HARRISON COUNTY BANK, THE	LOST CREEK	WV	4	157,823	1,361
917630	6805	N	FIRST NATIONAL BANK OF WILLIAMSON, THE	WILLIAMSON	WV	3	105,818	1,261
294827	2448	NM	PIONEER COMMUNITY BANK, INC.	IAEGER	WV	6	150,591	1,048
164331	19285	NM	LOGAN BANK & TRUST COMPANY	LOGAN	WV	5	327,083	4,025
8631	847	SM	PLEASANTS COUNTY BANK, THE	SAINT MARYS	WV	2	75,460	196
1011526	17735	N	CITY NATIONAL BANK OF WEST VIRGINIA	CHARLESTON	WV	95	6,031,159	103,373
18836	9998	NM	CAPON VALLEY BANK	WARDENSVILLE	WV	5	201,637	1,923
901134	19681	NM	COMMUNITY BANK OF PARKERSBURG	PARKERSBURG	WV	4	283,218	3,717
832528	2444	NM	CLAY COUNTY BANK, INC.	CLAY	WV	2	117,218	1,423
1011432	6786	N	MOUNTAIN VALLEY BANK, N.A.	ELKINS	WV	4	191,054	1,327
357526	2453	NM	DAVIS TRUST COMPANY	ELKINS	WV	2	199,307	1,420
667029	16620	NM	UNION BANK, INC.	MIDDLEBOURNE	WV	8	374,041	5,142
481627	6760	NM	CITIZENS BANK OF WEST VIRGINIA, INC.	ELKINS	WV	6	522,000	6,875
3034695	57162	NM	MAIN STREET BANK CORP.	WHEELING	WV	5	592,804	5,765
911339	6800	NM	FIRST NEIGHBORHOOD BANK, INC.	SPENCER	WV	4	159,479	573
718538	11953	NM	GRANT COUNTY BANK, THE	PETERSBURG	WV	7	322,509	2,599
732637	16453	NM	WHITESVILLE STATE BANK	WHITESVILLE	WV	5	126,302	528
851239	11952	NM	POCA VALLEY BANK, INC., THE	WALTON	WV	8	488,619	3,962
719030	6787	N	FIRST NATIONAL BANK OF PETERSTOWN, THE	PETERSTOWN	WV	2	86,686	643
370020	6176	NM	PENDLETON COMMUNITY BANK, INC.	FRANKLIN	WV	13	646,591	6,488
722432	845	SM	BANK OF ROMNEY, THE	ROMNEY	WV	7	377,286	4,978
