List of Banks in Peer Group -- TNSVG All Insured Savings Banks in Tennessee

Reporting Period End Date	03/31/2012
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
406778	31381	SI	SECURITY FEDERAL BANK	ELIZABETHTON	TN	2	58,304	155
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,037,648	3,314
983671	34137	SI	JEFFERSON FEDERAL BANK	MORRISTOWN	TN	10	532,202	386
645577	31198	SI	GREENEVILLE FEDERAL BANK, F.S.B.	GREENEVILLE	TN	3	196,159	-781
220974	29782	SI	FIRST FEDERAL BANK	DICKSON	TN	14	449,757	1,453
2569387	34553	SI	INDEPENDENCE TRUST COMPANY	FRANKLIN	TN	1	3,605	22
894272	29089	SI	NEWPORT FEDERAL BANK	NEWPORT	TN	3	189,016	374
2721176	34937	SI	MAGNA BANK	MEMPHIS	TN	6	437,448	650
170275	31694	SI	VOLUNTEER FEDERAL SAVINGS & LOAN ASSOCIATION	MADISONVILLE	TN	6	176,869	300
834175	29186	SI	LAWRENCEBURG FEDERAL SAVINGS & LOAN ASSOCIATION	LAWRENCEBURG	TN	1	48,533	173
590976	31840	SI	FINANCIAL FEDERAL SAVINGS BANK	MEMPHIS	TN	1	315,174	1,456
17978	29904	SI	ELIZABETHTON FEDERAL SAVINGS BANK	ELIZABETHTON	TN	5	325,811	810
807272	29085	SI	ATHENS FEDERAL COMMUNITY BANK	ATHENS	TN	7	286,411	615
652070	31232	SI	HIGHLAND FEDERAL SAVINGS & LOAN ASSOCIATION	CROSSVILLE	TN	2	65,589	76
