List of Banks in Peer Group -- TNSVG All Insured Savings Banks in Tennessee

Reporting Period End Date	09/30/2012
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
834175	29186	SI	LAWRENCEBURG FEDERAL BANK	LAWRENCEBURG	TN	1	49,332	428
170275	31694	SI	VOLUNTEER FEDERAL SAVINGS BANK	MADISONVILLE	TN	6	176,845	812
645577	31198	SI	GREENEVILLE FEDERAL BANK, F.S.B.	GREENEVILLE	TN	3	188,882	-258
220974	29782	SI	FIRST FEDERAL BANK	DICKSON	TN	14	452,609	4,736
17978	29904	SI	ELIZABETHTON FEDERAL SAVINGS BANK	ELIZABETHTON	TN	5	326,225	2,331
406778	31381	SI	SECURITY FEDERAL BANK	ELIZABETHTON	TN	2	58,026	572
105473	29683	SI	HOME FEDERAL BANK OF TENNESSEE	KNOXVILLE	TN	23	2,044,389	9,726
983671	34137	SI	JEFFERSON FEDERAL BANK	MORRISTOWN	TN	10	525,583	1,071
652070	31232	SI	HIGHLAND FEDERAL SAVINGS & LOAN ASSOCIATION	CROSSVILLE	TN	2	64,985	195
807272	29085	SI	ATHENS FEDERAL COMMUNITY BANK	ATHENS	TN	7	289,872	2,201
2569387	34553	SI	INDEPENDENCE TRUST COMPANY	FRANKLIN	TN	1	3,694	180
894272	29089	SI	NEWPORT FEDERAL BANK	NEWPORT	TN	3	190,051	1,106
590976	31840	SI	FINANCIAL FEDERAL SAVINGS BANK	MEMPHIS	TN	1	319,686	4,229
