List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	6	297,066	-628
27070	29294	SI	TIME FEDERAL SAVINGS BANK	MEDFORD	WI	6	597,335	2,124
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	2	138,330	370
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	59,741	207
331076	30422	SI	FIRST FEDERAL BANK OF WISCONSIN	WAUKESHA	WI	4	257,044	573
102874	29676	SI	PAPER CITY SAVINGS ASSOCIATION	WISCONSIN RAPIDS	WI	3	156,650	656
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	126,629	203
28675	29293	SI	CUMBERLAND FEDERAL BANK, FEDERAL SAVINGS BANK	CUMBERLAND	WI	1	133,520	698
3017081	57093	SI	NORTHWESTERN MUTUAL WEALTH MANAGEMENT COMPANY	MILWAUKEE	WI	1	316,600	37,979
35879	30313	SI	EAST WISCONSIN SAVINGS BANK	KAUKAUNA	WI	6	243,138	196
2745529	34799	SI	THRIVENT TRUST CO.	APPLETON	WI	1	70,099	-25
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	4	145,559	-67
313577	28530	SI	FORWARD BANK	MARSHFIELD	WI	7	441,562	1,122
835770	29188	SI	FOX VALLEY SAVINGS BANK	FOND DU LAC	WI	3	334,165	1,307
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	9	746,375	2,705
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	76,569	22
2992547	35237	SI	JOHN DEERE FINANCIAL, F.S.B.	MADISON	WI	1	2,972,579	49,392
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	23,702	3
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	12	1,832,005	16,374
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	50,703	157
713476	29120	SI	PYRAMAX BANK, F.S.B.	GREENFIELD	WI	9	473,355	-323
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	149,190	327
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	66,546	257
376273	28679	SI	NORTH SHORE BANK, F.S.B.	BROOKFIELD	WI	46	1,922,507	5,481
