List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	09/30/2008
Number of Banks in Peer Group	13

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	12	551,957	-3,683
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	41,008	-14
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	3	144,276	402
315674	28531	SI	HARTFORD SAVINGS BANK	HARTFORD	WI	3	217,859	287
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	5	139,831	-74
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	12	577,911	2,146
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	76,210	-248
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	153,800	750
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	65,751	73
313577	28530	SI	MARSHFIELD SAVINGS BANK	MARSHFIELD	WI	3	199,029	534
310978	28513	SI	WATERSTONE BANK	WAUWATOSA	WI	9	1,811,896	-27,283
276775	30426	SI	MILTON SAVINGS BANK	MILTON	WI	1	17,478	-114
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	83,129	367
