List of Banks in Peer Group -- WISVG All Insured Savings Banks in Wisconsin

Reporting Period End Date	06/30/2005
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	1	72,630	271
255873	30248	SI	HOME SAVINGS BANK	MADISON	WI	5	134,352	243
276775	30426	SI	MILTON SAVINGS BANK	MILTON	WI	1	17,978	35
310978	28513	SI	WAUWATOSA SAVINGS BANK	WAUWATOSA	WI	7	1,342,954	3,330
313577	28530	SI	MARSHFIELD SAVINGS BANK	MARSHFIELD	WI	2	158,004	730
315674	28531	SI	HARTFORD SAVINGS BANK	HARTFORD	WI	3	210,706	593
336576	28614	SI	EQUITABLE BANK, STATE SAVINGS BANK, THE	WAUWATOSA	WI	11	488,597	1,680
367673	28612	SI	MARITIME SAVINGS BANK	WEST ALLIS	WI	6	317,822	923
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	49,241	184
465672	30516	SI	TOMAHAWK COMMUNITY BANK S.S.B.	TOMAHAWK	WI	1	73,954	228
524579	29657	SI	GREAT MIDWEST BANK, STATE SAVINGS BANK	BROOKFIELD	WI	13	480,468	680
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	3	56,602	344
596978	29745	SI	MARATHON SAVINGS BANK	WAUSAU	WI	4	143,470	564
2756767	35043	SI	SUNSET BANK & SAVINGS	WAUKESHA	WI	2	122,653	275
