List of Banks in Peer Group -- MNSVG All Insured Savings Banks in Minnesota

Reporting Period End Date	06/30/2022
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
936583	58536	SI	THINK MUTUAL BANK	ROCHESTER	MN	9	2,258,297	7,366
291376	30492	SI	JACKSON FEDERAL SAVINGS & LOAN ASSOCIATION	JACKSON	MN	1	37,746	51
685779	27932		RIVERWOOD BANK	BAXTER	MN	10	565,518	2,685
168357	10568	SI	COMMUNITY DEVELOPMENT BANK FSB	OGEMA	MN	3	204,777	291
3470239	58303	SI	AMERIPRISE BANK, FSB	MINNEAPOLIS	MN	1	14,431,844	70,062
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	101,449	273
3971	28865	SI	MIDCOUNTRY BANK	BLOOMINGTON	MN	13	957,410	5,446
796572	29042	SI	HOME FEDERAL SAVINGS BANK	ROCHESTER	MN	14	1,045,298	4,071
3229642	57695	SI	AMERICAN INVESTORS BANK AND MORTGAGE	EDEN PRAIRIE	MN	1	108,754	459
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	82,209	31
284752	1415	SI	NORTHWOODS BANK OF MINNESOTA	PARK RAPIDS	MN	3	142,679	589
