List of Banks in Peer Group -- 5 Insured commercial banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	1146

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	9	357,558	3,202
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	10	884,798	14,432
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	7	406,481	6,966
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	313,503	4,636
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	464,779	8,886
1394621	27510	NM	METRO BANK	PELL CITY	AL	6	450,166	8,705
2877886	35374	NM	VISION BANK	GULF SHORES	AL	7	403,437	7,870
749635	35	SM	AUBURNBANK	AUBURN	AL	8	620,752	6,961
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	13	881,438	13,476
929932	2777	N	MIDSOUTH BANK, NATIONAL ASSOCIATION	DOTHAN	AL	8	279,878	4,063
994435	58	NM	UNITED BANK	ATMORE	AL	14	372,973	3,595
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	13	312,775	3,428
313531	19649	NM	COMMUNITY BANK & TRUST OF SOUTHEAST ALABAMA	ENTERPRISE	AL	4	295,917	4,870
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	356,112	2,978
498531	26799	NM	EVABANK	EVA	AL	4	285,033	5,643
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	459,829	5,702
509231	19794	NM	NEXITY BANK	BIRMINGHAM	AL	1	813,523	6,763
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	21	728,085	6,592
567231	22130	SM	CAPITALSOUTH BANK	BIRMINGHAM	AL	10	406,866	2,935
576130	26607	NM	BANKTRUST	MOBILE	AL	16	720,747	9,419
594433	15310	NM	CITIZENS BANK & SAVINGS COMPANY	RUSSELLVILLE	AL	24	825,348	8,936
60330	22537	NM	PEOPLES BANK OF NORTH ALABAMA	CULLMAN	AL	24	416,662	6,324
130635	25645	NM	FIRST COMMERCIAL BANK OF HUNTSVILLE	HUNTSVILLE	AL	5	492,945	7,369
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	5	385,069	5,019
157838	2808	N	FIRST NATIONAL BANK OF JASPER, THE	JASPER	AL	8	522,838	9,316
237936	860	SM	PEOPLES BANK AND TRUST COMPANY, THE	SELMA	AL	23	847,030	8,967
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	642,026	14,568
261940	3869	N	FIRST NATIONAL BANK IN GREEN FOREST, THE	GREEN FOREST	AR	7	325,538	6,836
100843	1294	N	FIRST NATIONAL BANKING COMPANY	ASH FLAT	AR	12	342,404	4,864
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	11	305,594	1,773
35244	1749	SM	COMMUNITY BANK	CABOT	AR	10	341,113	3,902
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	6	516,782	5,008
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	8	531,342	12,271
1146	17562	SM	PULASKI BANK AND TRUST COMPANY	LITTLE ROCK	AR	13	481,420	2,464
12946	1291	NM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	3	493,969	9,359
26242	18979	N	FIRST NATIONAL BANK AND TRUST COMPANY	MOUNTAIN HOME	AR	6	352,577	4,221
568144	17800	N	ONE BANK & TRUST, NATIONAL ASSOCIATION	LITTLE ROCK	AR	10	332,958	2,425
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	13	484,483	14,076
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	12	764,806	14,682
308443	26975	SM	BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	AR	8	386,997	4,801
324649	22391	N	FIRST NATIONAL BANK	HOT SPRINGS	AR	12	402,258	4,748
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	22	491,480	8,569
456045	11241	SM	FIRST STATE BANK	CONWAY	AR	11	500,130	6,408
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	10	391,495	3,342
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	8	494,734	4,407
649548	108	NM	CHAMBERS BANK OF NORTH ARKANSAS	FAYETTEVILLE	AR	7	316,758	4,588
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	5	322,202	4,954
703347	3857	N	FIRST NATIONAL BANK OF DE QUEEN, THE	DE QUEEN	AR	7	351,776	1,914
2907484	33472	SM	TWIN CITY BANK	NORTH LITTLE ROCK	AR	15	648,838	4,903
2505787	34433	NM	SUMMIT BANK	ARKADELPHIA	AR	18	758,798	8,461
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	7	401,858	3,187
2619732	34611	NM	COMMUNITY FIRST BANK	HARRISON	AR	5	391,811	4,618
1890374	33502	SM	FIRST SECURITY BANK OF CONWAY	CONWAY	AR	10	350,011	3,843
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	4	324,472	5,672
2358769	57197	N	BNC NATIONAL BANK	PHOENIX	AZ	15	704,584	5,329
2960434	57060	NM	DESERT HILLS BANK	PHOENIX	AZ	5	375,920	2,794
528568	24960	N	HARRIS BANK NATIONAL ASSOCIATION, THE	SCOTTSDALE	AZ	11	464,045	1,007
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	7	715,752	12,060
561574	32203	NM	SUMMIT STATE BANK	SANTA ROSA	CA	4	304,751	2,808
5069	24332	NM	FIRST CREDIT BANK	WEST HOLLYWOOD	CA	2	315,636	17,760
5461	19434	NM	BANK OF AGRICULTURE AND COMMERCE	STOCKTON	CA	9	393,184	8,388
91866	25853	SM	VINTAGE BANK, THE	NAPA	CA	10	627,806	8,784
91969	23266	SM	SAN JOAQUIN BANK	BAKERSFIELD	CA	4	673,806	8,716
155263	23066	SM	DESERT COMMUNITY BANK	VICTORVILLE	CA	8	554,134	6,815
140362	20164	NM	SUNWEST BANK	TUSTIN	CA	4	302,993	2,049
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	727,608	9,007
128164	23595	NM	SECURITY PACIFIC BANK	LOS ANGELES	CA	4	563,469	17,720
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	15	782,855	10,073
299868	26363	NM	COMMUNITY COMMERCE BANK	LOS ANGELES	CA	6	318,475	3,908
208169	23092	NM	BOREL PRIVATE BANK AND TRUST COMPANY	SAN MATEO	CA	4	924,739	13,611
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	13	575,060	7,610
167565	25890	NM	WELLS FARGO BANK, LTD.	LOS ANGELES	CA	1	308,153	37,363
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	5	393,609	10,536
193461	24841	NM	FIRST PRIVATE BANK & TRUST	ENCINO	CA	5	487,505	7,439
2943389	35474	N	TOMATOBANK, NATIONAL ASSOCIATION	CITY OF INDUSTRY	CA	5	314,979	5,011
3025406	57086	N	BRIDGE BANK, NATIONAL ASSOCIATION	SAN JOSE	CA	2	605,536	9,275
3028902	57098	NM	PREMIER VALLEY BANK	FRESNO	CA	6	428,806	5,227
