List of Banks in Peer Group -- 5 Insured commercial banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	1124

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
451068	14885	NM	FIRST BANK	KETCHIKAN	AK	9	342,826	1,457
1718188	33216	NM	NORTHRIM BANK	ANCHORAGE	AK	10	864,401	6,548
1187029	27209	NM	BANK OF TUSCALOOSA, THE	TUSCALOOSA	AL	7	395,407	3,253
1222519	27381	NM	FIRST METRO BANK	MUSCLE SHOALS	AL	8	309,987	2,121
1366909	21194	NM	STERLING BANK	MONTGOMERY	AL	4	447,828	4,435
1394621	27510	NM	METRO BANK	PELL CITY	AL	6	433,019	4,506
2877886	35374	NM	VISION BANK	GULF SHORES	AL	7	391,575	3,734
749635	35	SM	AUBURNBANK	AUBURN	AL	8	617,347	3,569
861434	2773	SM	ALIANT BANK	ALEXANDER CITY	AL	13	878,284	6,252
994435	58	NM	UNITED BANK	ATMORE	AL	14	362,108	2,036
467733	5602	NM	UNION STATE BANK	PELL CITY	AL	13	299,404	1,801
390336	47	NM	TRADERS & FARMERS BANK	HALEYVILLE	AL	7	355,664	1,531
501132	16175	NM	WEST ALABAMA BANK & TRUST	REFORM	AL	12	455,641	2,842
509231	19794	NM	NEXITY BANK	BIRMINGHAM	AL	1	794,613	3,182
539032	16604	SM	BANK INDEPENDENT	SHEFFIELD	AL	21	745,523	2,941
567231	22130	SM	CAPITALSOUTH BANK	BIRMINGHAM	AL	8	380,923	1,080
576130	26607	NM	BANKTRUST	MOBILE	AL	17	714,206	4,943
594134	57	NM	COMMUNITY BANK	BLOUNTSVILLE	AL	17	570,296	1,393
594433	15310	NM	CITIZENS BANK & SAVINGS COMPANY	RUSSELLVILLE	AL	24	785,471	4,167
60330	22537	NM	PEOPLES BANK OF NORTH ALABAMA	CULLMAN	AL	24	411,297	3,110
130635	25645	NM	FIRST COMMERCIAL BANK OF HUNTSVILLE	HUNTSVILLE	AL	5	480,148	3,480
134437	5598	NM	TROY BANK & TRUST COMPANY	TROY	AL	5	372,914	2,343
157838	2808	N	FIRST NATIONAL BANK OF JASPER, THE	JASPER	AL	8	511,053	4,843
237936	860	SM	PEOPLES BANK AND TRUST COMPANY, THE	SELMA	AL	22	818,502	5,358
259330	17077	NM	FIRST UNITED SECURITY BANK	THOMASVILLE	AL	18	637,550	7,339
261940	3869	N	FIRST NATIONAL BANK IN GREEN FOREST, THE	GREEN FOREST	AR	7	322,112	3,706
100843	1294	N	FIRST NATIONAL BANKING COMPANY	ASH FLAT	AR	12	325,443	2,134
34742	13083	NM	FIRST WESTERN BANK	BOONEVILLE	AR	11	296,402	720
35244	1749	NM	COMMUNITY BANK	CABOT	AR	10	330,339	1,726
42448	3887	N	FIRST NATIONAL BANK	PARAGOULD	AR	6	510,167	2,480
48374	28905	SM	FIRST FINANCIAL BANK	EL DORADO	AR	8	516,268	6,529
1146	17562	SM	PULASKI BANK AND TRUST COMPANY	LITTLE ROCK	AR	12	471,967	1,991
12946	1291	NM	FARMERS BANK & TRUST COMPANY	MAGNOLIA	AR	3	491,659	4,787
26242	18979	N	FIRST NATIONAL BANK AND TRUST COMPANY	MOUNTAIN HOME	AR	6	352,798	1,892
649548	108	NM	CHAMBERS BANK OF NORTH ARKANSAS	FAYETTEVILLE	AR	7	304,114	2,348
568144	17800	N	ONE BANK & TRUST, NATIONAL ASSOCIATION	LITTLE ROCK	AR	10	332,983	1,377
517049	5615	NM	CHAMBERS BANK	DANVILLE	AR	13	479,103	7,001
397540	3864	N	FIRST NATIONAL BANK OF FORT SMITH, THE	FORT SMITH	AR	12	759,245	7,712
308443	26975	SM	BANK OF FAYETTEVILLE, THE	FAYETTEVILLE	AR	8	378,140	2,209
324649	22391	N	FIRST NATIONAL BANK	HOT SPRINGS	AR	12	401,938	2,354
466240	16849	NM	FIRST ARKANSAS BANK AND TRUST	JACKSONVILLE	AR	20	493,308	4,132
456045	11241	SM	FIRST STATE BANK	CONWAY	AR	11	472,560	3,056
856748	17211	SM	CITIZENS BANK, THE	BATESVILLE	AR	8	483,631	2,133
906241	14644	N	MALVERN NATIONAL BANK, THE	MALVERN	AR	10	393,633	1,767
677644	16216	SM	FARMERS & MERCHANTS BANK, THE	STUTTGART	AR	5	315,821	2,488
701240	18434	NM	FIRST ARKANSAS VALLEY BANK	RUSSELLVILLE	AR	15	603,228	3,975
703347	3857	N	FIRST NATIONAL BANK OF DE QUEEN, THE	DE QUEEN	AR	7	357,543	1,266
2907484	33472	SM	TWIN CITY BANK	NORTH LITTLE ROCK	AR	15	635,744	1,894
2619732	34611	NM	COMMUNITY FIRST BANK	HARRISON	AR	5	370,414	1,999
1890374	33502	SM	FIRST SECURITY BANK OF CONWAY	CONWAY	AR	9	335,925	1,821
2505787	34433	NM	SUMMIT BANK	ARKADELPHIA	AR	18	740,040	4,082
2596646	34533	NM	FIRST COMMUNITY BANK	BATESVILLE	AR	7	390,906	1,591
2358769	57197	N	BNC NATIONAL BANK	PHOENIX	AZ	15	720,900	2,993
1897270	33508	NM	MOHAVE STATE BANK	LAKE HAVASU CITY	AZ	4	317,794	2,741
2960434	57060	NM	DESERT HILLS BANK	PHOENIX	AZ	4	350,753	1,687
528568	24960	N	HARRIS BANK NATIONAL ASSOCIATION, THE	SCOTTSDALE	AZ	11	495,976	34
514066	21956	NM	MONTECITO BANK & TRUST	SANTA BARBARA	CA	7	694,417	5,728
398668	23472	N	BANK OF NEW YORK TRUST COMPANY, NATIONAL ASSOCIATION, THE	LOS ANGELES	CA	6	551,965	12,700
18368	23273	NM	BANK OF WALNUT CREEK	WALNUT CREEK	CA	7	550,027	4,526
5069	24332	NM	FIRST CREDIT BANK	WEST HOLLYWOOD	CA	2	322,467	10,477
5461	19434	NM	BANK OF AGRICULTURE AND COMMERCE	STOCKTON	CA	9	381,887	4,590
91866	25853	SM	VINTAGE BANK, THE	NAPA	CA	10	606,802	4,120
91969	23266	NM	SAN JOAQUIN BANK	BAKERSFIELD	CA	4	656,201	4,788
155263	23066	SM	DESERT COMMUNITY BANK	VICTORVILLE	CA	8	555,271	3,599
146663	8011	NM	SAVINGS BANK OF MENDOCINO COUNTY	UKIAH	CA	9	730,852	4,791
140362	20164	NM	SUNWEST BANK	TUSTIN	CA	4	300,751	711
128164	23595	NM	SECURITY PACIFIC BANK	LOS ANGELES	CA	4	559,388	8,315
253468	18983	NM	RIVER CITY BANK	SACRAMENTO	CA	13	752,719	4,964
299868	26363	NM	COMMUNITY COMMERCE BANK	LOS ANGELES	CA	6	304,460	1,912
208169	23092	NM	BOREL PRIVATE BANK AND TRUST COMPANY	SAN MATEO	CA	4	902,250	6,683
167060	18767	N	FIRST NATIONAL BANK OF NORTHERN CALIFORNIA	SOUTH SAN FRANCISCO	CA	13	562,172	4,569
175560	26426	N	COMMUNITY NATIONAL BANK	ESCONDIDO	CA	12	897,425	7,855
183668	21606	NM	BANK OF HEMET, THE	RIVERSIDE	CA	5	385,826	5,013
193461	24841	NM	FIRST PRIVATE BANK & TRUST	GRANADA HILLS	CA	5	473,433	3,880
2943389	35474	N	INTERBUSINESS BANK, NATIONAL ASSOCIATION	CITY OF INDUSTRY	CA	4	289,963	2,425
3025406	57086	N	BRIDGE BANK, NATIONAL ASSOCIATION	SAN JOSE	CA	2	554,259	4,432
3028902	57098	NM	PREMIER VALLEY BANK	FRESNO	CA	6	419,653	2,563
2607382	34696	N	J.P. MORGAN TRUST COMPANY, NATIONAL ASSOCIATION	LOS ANGELES	CA	3	978,552	24,266
2717012	34940	SM	PACIFIC MERCANTILE BANK	COSTA MESA	CA	10	989,104	3,805
2734729	34788	NM	AMERICAN BUSINESS BANK	LOS ANGELES	CA	1	483,255	2,569
1890598	33493	NM	TAMALPAIS BANK	SAN RAFAEL	CA	6	473,199	2,517
2297998	34010	NM	EVERTRUST BANK	CITY OF INDUSTRY	CA	4	321,681	1,568
2332910	34496	NM	FIRST COMMERCIAL BANK (U.S.A)	ALHAMBRA	CA	5	341,988	2,158
2522681	34341	SM	TEMECULA VALLEY BANK	TEMECULA	CA	8	917,213	9,186
1162017	27132	SM	UNITED SECURITY BANK	FRESNO	CA	11	635,309	7,427
1216826	27330	NM	SILVERGATE BANK	LA JOLLA	CA	4	371,416	-67
1471577	33121	SM	AMERICAN SECURITY BANK	SANTA ANA	CA	7	393,443	4,041
1821976	33219	NM	BUTTE COMMUNITY BANK	CHICO	CA	13	504,072	4,559
1852381	33339	NM	STOCKMANS BANK	ELK GROVE	CA	4	356,455	5,828
1864197	33457	SM	OAK VALLEY COMMUNITY BANK	OAKDALE	CA	13	396,696	1,679
1865680	33435	NM	SAEHAN BANK	LOS ANGELES	CA	9	518,534	3,493
1412712	27572	N	COMMUNITY WEST BANK, NATIONAL ASSOCIATION	GOLETA	CA	4	455,315	2,699
1421095	32707	NM	CENTENNIAL BANK	FOUNTAIN VALLEY	CA	1	681,335	5,236
1436204	32779	NM	BANK OF MARIN	CORTE MADERA	CA	11	848,866	5,551
1463705	33025	NM	1ST CENTENNIAL BANK	REDLANDS	CA	6	467,234	4,260
703767	23030	NM	CENTRAL VALLEY COMMUNITY BANK	CLOVIS	CA	10	464,575	3,331
720465	23124	NM	ALLIANCE BANK	CULVER CITY	CA	4	730,139	4,265
735768	24655	NM	AMERICAN RIVER BANK	SACRAMENTO	CA	12	607,330	4,629
670467	23275	NM	PLUMAS BANK	QUINCY	CA	12	463,474	2,879
742560	21673	NM	MIZUHO CORPORATE BANK OF CALIFORNIA	LOS ANGELES	CA	2	694,786	1,120
777366	20387	SM	BANK OF THE ORIENT	SAN FRANCISCO	CA	9	591,518	2,719
783161	3440	NM	FIRST NORTHERN BANK OF DIXON	DIXON	CA	18	666,156	4,717
797467	24229	NM	HERITAGE OAKS BANK	PASO ROBLES	CA	11	481,893	3,657
808167	20959	SM	NORTH VALLEY BANK	REDDING	CA	25	828,242	6,184
852263	10781	NM	SCOTT VALLEY BANK	YREKA	CA	11	379,416	2,666
994565	22819	NM	FIRST CALIFORNIA BANK	CAMARILLO	CA	8	473,666	2,180
1004265	23632	N	PALM DESERT NATIONAL BANK	PALM DESERT	CA	3	322,621	3,691
1158832	27090	SM	PACIFIC STATE BANK	STOCKTON	CA	7	312,579	2,777
933863	24074	NM	REDDING BANK OF COMMERCE	REDDING	CA	5	526,801	3,880
939155	24200	NM	FIRSTBANK OF AURORA	AURORA	CO	9	346,998	2,605
943059	23568	NM	FIRSTBANK OF AVON	AVON	CO	4	342,531	2,724
888758	21267	N	FIRST NATIONAL BANK OF COLORADO	BOULDER	CO	8	654,225	1,196
658559	1769	N	COLORADO STATE BANK AND TRUST, N.A.	DENVER	CO	5	788,189	810
662453	26649	NM	FIRSTBANK OF CHERRY CREEK	DENVER	CO	5	318,651	2,360
697754	19858	NM	CITYWIDE BANKS	AURORA	CO	12	817,121	8,539
1216974	27336	NM	FIRSTBANK OF ARAPAHOE COUNTY	CENTENNIAL	CO	4	297,264	2,610
1187494	27225	NM	FIRSTBANK OF DENVER	DENVER	CO	5	315,624	2,552
2694935	34881	NM	NEW FRONTIER BANK	GREELEY	CO	2	881,690	6,746
2622161	34502	NM	BANK OF CHOICE	EVANS	CO	6	415,287	1,662
2927615	57072	NM	ADVANTAGE BANK	LOVELAND	CO	4	314,633	2,133
297453	26295	NM	FIRSTBANK OF LITTLETON	LITTLETON	CO	7	351,630	2,346
283054	90579	SM	HERITAGE BANK	LOUISVILLE	CO	14	450,427	1,102
288853	18714	NM	FIRSTBANK OF COLORADO	LAKEWOOD	CO	4	795,059	6,246
271855	24096	NM	FIRSTBANK OF TECH CENTER	GREENWOOD VILLAGE	CO	4	422,121	3,405
132853	24247	SM	COLORADO COMMUNITY BANK	YUMA	CO	15	347,177	3,286
89751	16902	NM	HOME STATE BANK	LOVELAND	CO	8	443,511	2,365
106452	12594	NM	PUEBLO BANK AND TRUST COMPANY, THE	PUEBLO	CO	9	348,600	8,104
68859	3014	N	FIRST NATIONAL BANK OF DURANGO, THE	DURANGO	CO	4	331,267	3,116
352857	22572	SM	WESTSTAR BANK	VAIL	CO	22	697,684	4,320
365651	13084	NM	FIRSTBANK OF LONGMONT	LONGMONT	CO	5	297,592	1,899
320155	3027	NM	COLORADO EAST BANK & TRUST	LAMAR	CO	10	338,102	1,145
328553	22613	NM	FIRSTBANK OF SOUTH JEFFCO	LITTLETON	CO	5	489,498	4,338
338758	3041	N	FIRST NATIONAL BANK OF THE ROCKIES	GRAND JUNCTION	CO	9	320,978	2,108
440352	22864	SM	UNION COLONY BANK	GREELEY	CO	9	446,426	1,100
515353	3036	N	HORIZON BANKS, NATIONAL ASSOCIATION	LIMON	CO	9	904,614	8,523
616755	22036	NM	FIRSTBANK OF BOULDER	BOULDER	CO	7	411,198	3,249
593753	19298	N	UMB BANK COLORADO, NATIONAL ASSOCIATION	DENVER	CO	10	505,037	2,453
110404	18244	N	SUPERIOR SAVINGS OF NEW ENGLAND, NATIONAL ASSOCIATION	BRANFORD	CT	2	878,623	2,950
2756909	34876	N	CONNECTICUT COMMUNITY BANK, NATIONAL ASSOCIATION	WESTPORT	CT	8	313,073	2,208
2236821	33928	N	PATRIOT NATIONAL BANK	STAMFORD	CT	10	510,294	1,242
695705	2500	N	FIRST NATIONAL BANK OF LITCHFIELD, THE	LITCHFIELD	CT	8	469,106	1,312
821906	18467	NM	SALISBURY BANK AND TRUST COMPANY	LAKEVILLE	CT	6	405,280	2,171
885225	8810	NM	BANK OF DELMARVA, THE	SEAFORD	DE	9	307,155	2,292
1459735	33009	NM	COUNTY BANK	REHOBOTH BEACH	DE	9	328,410	2,053
26916	22837	N	DELAWARE NATIONAL BANK	GEORGETOWN	DE	12	390,822	1,832
304913	26392	NM	DEUTSCHE BANK TRUST COMPANY DELAWARE	WILMINGTON	DE	1	708,037	5,700
488318	24867	NM	BANK OF NEW YORK (DELAWARE), THE	NEWARK	DE	1	526,912	9,014
327435	15465	NM	UNITED SOUTHERN BANK	UMATILLA	FL	11	366,592	2,107
309936	26744	N	1ST NATIONAL BANK & TRUST	BRADENTON	FL	6	424,243	976
391137	17283	NM	CITRUS AND CHEMICAL BANK	BARTOW	FL	10	833,941	4,485
605133	26297	N	FIRST NATIONAL BANK OF CENTRAL FLORIDA	WINTER PARK	FL	6	362,814	1,614
576439	26018	N	INDIAN RIVER NATIONAL BANK	VERO BEACH	FL	9	759,598	4,741
577137	26299	N	PACIFIC NATIONAL BANK	MIAMI	FL	1	372,667	2,620
648130	8018	SM	COCONUT GROVE BANK	MIAMI	FL	4	653,844	2,112
293736	11290	NM	VANGUARD BANK & TRUST COMPANY	VALPARAISO	FL	12	675,744	7,671
271631	11286	NM	FARMERS & MERCHANTS BANK	MONTICELLO	FL	8	375,291	5,748
279338	27044	SM	FIRST SOUTHERN BANK	BOCA RATON	FL	6	383,824	1,489
273336	21031	NM	BANK OF TAMPA, THE	TAMPA	FL	9	804,457	5,161
252836	25155	N	FIRST NATIONAL BANK OF FLORIDA, THE	MILTON	FL	8	403,061	2,369
191935	17509	NM	FIRST STATE BANK OF THE FLORIDA KEYS	KEY WEST	FL	13	616,920	4,834
188430	26323	N	FLORIDA CAPITAL BANK, N.A.	TARPON SPRINGS	FL	9	272,118	-4,195
171133	20026	N	EASTERN NATIONAL BANK	MIAMI	FL	5	383,256	1,732
200435	8021	NM	WAUCHULA STATE BANK	WAUCHULA	FL	6	508,302	6,976
238737	26442	N	TERRABANK, NATIONAL ASSOCIATION	MIAMI	FL	3	339,597	702
16337	21777	NM	WAKULLA BANK	CRAWFORDVILLE	FL	15	436,307	2,860
61533	26563	NM	PENINSULA BANK	ENGLEWOOD	FL	11	524,757	3,010
44433	25258	N	INTERCREDIT BANK, NATIONAL ASSOCIATION	MIAMI	FL	5	445,867	871
147174	32536	SM	STERLING BANK	LANTANA	FL	4	337,832	5,088
149235	21866	NM	TALLAHASSEE STATE BANK, THE	TALLAHASSEE	FL	3	320,620	3,540
1414819	32718	NM	HELM BANK	MIAMI	FL	1	418,612	3,625
1866726	33437	N	PINEBANK, NATIONAL ASSOCIATION	MIAMI	FL	1	416,658	89
1516423	33198	N	FIDELITY BANK OF FLORIDA, NATIONAL ASSOCIATION	MERRITT ISLAND	FL	2	310,446	4,636
1219591	27364	NM	FIRST STATE BANK	SARASOTA	FL	6	393,338	2,626
