List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2881445	35394	SI	MASSMUTUAL TRUST COMPANY, FSB, THE	WINDSOR	CT	1	90,915	2,934
92676	29632		WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	8	753,950	3,021
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	8	1,047,796	3,310
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	15	1,636,391	3,208
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	14	1,051,772	2,761
626101	15912	SI	SAVINGS BANK OF DANBURY, THE	DANBURY	CT	17	1,426,594	11,004
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	548,647	2,129
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	60	7,439,850	2,825
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	973,410	156
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	18	1,960,224	8,138
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	16	1,999,545	10,781
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	25	3,176,637	16,009
407506	18198	SI	ION BANK	NAUGATUCK	CT	22	1,912,016	7,446
311603	18200	SI	DIME BANK	NORWICH	CT	14	1,102,665	2,265
1416279	32957	SI	PRUDENTIAL BANK AND TRUST, FSB	HARTFORD	CT	1	22,187	3,188
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	397,714	-24,556
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	408,000	700
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	16	1,848,416	5,804
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	566,875	2,641
345309	18238	SI	CHELSEA GROTON BANK	GROTON	CT	14	1,597,342	-2,431
