List of Banks in Peer Group -- CTSVG All Insured Savings Banks in Connecticut

Reporting Period End Date	09/30/2009
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	15	735,114	2,441
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	209,920	490
1009804	18208	SI	FARMINGTON BANK	FARMINGTON	CT	12	1,181,918	443
311603	18200	SI	DIME BANK	NORWICH	CT	11	656,007	2,816
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	13	924,770	787
407506	18198	SI	NAUGATUCK SAVINGS BANK	NAUGATUCK	CT	14	798,514	1,347
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	7	490,846	1,494
958204	18204	SI	FIRST COUNTY BANK	STAMFORD	CT	16	1,270,319	-2,375
587800	17943	SI	LIBERTY BANK	MIDDLETOWN	CT	39	2,937,446	26,872
362007	18261	SI	NEWALLIANCE BANK	NEW HAVEN	CT	81	8,466,398	38,777
882701	18213	SI	FAIRFIELD COUNTY BANK	RIDGEFIELD	CT	21	1,633,124	3,940
443205	18190	SI	UNION SAVINGS BANK	DANBURY	CT	20	1,868,327	6,377
633501	18203	SI	ROCKVILLE BANK	ROCKVILLE	CT	21	1,547,854	7,077
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	153,066	286
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	6	352,291	2,165
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	9	561,008	1,927
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	7	284,641	946
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	13	698,566	1,839
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	4	272,735	1,577
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	7	764,367	3,897
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	200,177	958
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	212,599	492
