List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	06/30/2019
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	183,256	503
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	636,611	5,012
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	230,206	1,321
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	2	307,495	402
67870	29331	SI	TC FEDERAL BANK	THOMASVILLE	GA	2	299,699	538
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	220,227	-812
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	100,339	575
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	95,618	446
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	23,870	-5
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	207,352	300
