List of Banks in Peer Group -- GASVG All Insured Savings Banks in Georgia

Reporting Period End Date	12/31/2016
Number of Banks in Peer Group	12

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
551070	30720	SI	CHARTERBANK	WEST POINT	GA	21	1,428,214	13,922
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	242,394	1,080
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	100,859	1,096
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	110,717	457
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	93,210	582
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	226,664	673
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	247,352	1,132
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	230,649	1,262
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	228,931	1,479
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	473,181	13,078
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,982	284
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	22,105	69
