List of Banks in Peer Group -- MOSVG All Insured Savings Banks in Missouri

Reporting Period End Date	09/30/2014
Number of Banks in Peer Group	22

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
507479	30866	SI	BOULEVARD BANK	DES PERES	MO	1	484,406	5,442
634973	28776	SI	QUARRY CITY SAVINGS AND LOAN ASSOCIATION	WARRENSBURG	MO	1	44,819	178
413673	30595	SI	F&M BANK AND TRUST COMPANY	HANNIBAL	MO	7	127,784	-892
501972	28694	SI	HEARTLAND BANK	SAINT LOUIS	MO	13	851,693	1,249
379171	30817	SI	BANKLIBERTY	LIBERTY	MO	12	493,027	3,485
950178	29047	SI	FIRST FEDERAL BANK OF KANSAS CITY	KANSAS CITY	MO	7	369,592	624
211271	29708	SI	NORTH AMERICAN SAVINGS BANK, FSB	GRANDVIEW	MO	9	1,156,003	15,045
125873	29764	SI	CLAY COUNTY SAVINGS BANK	LIBERTY	MO	3	89,008	172
343378	30526	SI	MISSISSIPPI COUNTY SAVINGS AND LOAN ASSOCIATION	CHARLESTON	MO	2	9,976	-40
1016174	28277	SI	OZARKS FEDERAL SAVINGS AND LOAN ASSOCIATION	FARMINGTON	MO	5	208,608	457
11275	30284	SI	PULASKI BANK	CREVE COEUR	MO	13	1,287,932	9,106
713074	30950	SI	AMERICAN LOAN AND SAVINGS ASSOCIATION	HANNIBAL	MO	1	5,337	-125
544577	30664	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	ROLLA	MO	1	64,563	56
3688052	58656	SI	SCOTTRADE BANK	TOWN AND COUNTRY	MO	1	19,586,515	131,994
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	89,320	495
452476	31713	SI	CARROLL COUNTY SAVINGS AND LOAN ASSOCIATION	CARROLLTON	MO	1	23,111	34
717670	29143	SI	SYSTEMATIC SAVINGS BANK	SPRINGFIELD	MO	1	39,700	-193
770273	28276	SI	HOME SAVINGS BANK	JEFFERSON CITY	MO	1	25,803	-312
2716547	34723	SI	TIAA-CREF TRUST COMPANY FSB	SAINT LOUIS	MO	1	2,288,178	-25,808
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	1	85,205	15
3529315	28390	SI	EDWARD JONES TRUST COMPANY	SAINT LOUIS	MO	1	48,636	4,437
3352399	58124	SI	H & R BLOCK BANK	KANSAS CITY	MO	1	1,518,186	52,119
