List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	9	422,138	3,876
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	441,554	3,197
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	399,585	1,861
933023	4832	SM	SHORE UNITED BANK	EASTON	MD	22	1,706,597	16,957
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	534,711	5,414
813572	31121	SM	CECIL BANK	ELKTON	MD	4	191,623	1,672
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	10	508,647	4,995
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	5	1,624,822	25,231
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	6	310,608	14
3187630	57614	NM	CONGRESSIONAL BANK	POTOMAC	MD	5	1,399,988	14,260
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	7	635,478	3,268
2471239	34294	NM	CFG COMMUNITY BANK	LUTHERVILLE	MD	2	1,660,567	34,874
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,595,291	17,156
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	60	12,781,423	104,566
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	7	435,641	5,303
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	289,424	1,334
3282852	57776	NM	HOWARD BANK	BALTIMORE	MD	15	2,480,742	-15,276
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	13	673,412	5,532
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	274,526	2,210
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	21	10,326,034	147,516
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	111,637	1,349
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	12	626,993	7,299
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	8	671,263	1,770
697978	30903	NM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	12	1,978,824	18,520
