List of Banks in Peer Group -- MDCOM All Insured Commercial Banks in Maryland

Reporting Period End Date	06/30/2021
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
105026	5885	NM	FARMERS BANK OF WILLARDS, THE	WILLARDS	MD	9	461,864	1,653
660927	19101	NM	HARFORD BANK	ABERDEEN	MD	8	505,731	2,684
628123	16820	NM	BANK OF GLEN BURNIE, THE	GLEN BURNIE	MD	8	421,394	1,189
933023	4832	SM	SHORE UNITED BANK	EASTON	MD	22	2,016,167	9,181
429021	8816	NM	QUEENSTOWN BANK OF MARYLAND	QUEENSTOWN	MD	8	601,956	3,252
813572	31121	SM	CECIL BANK	ELKTON	MD	4	192,387	-1,821
169327	8813	NM	PROVIDENT STATE BANK, INC.	PRESTON	MD	10	563,386	2,841
2808602	35278	N	CAPITAL BANK, NATIONAL ASSOCIATION	ROCKVILLE	MD	5	1,958,786	18,251
533124	24015	NM	HARBOR BANK OF MARYLAND, THE	BALTIMORE	MD	6	333,391	538
3187630	57614	NM	CONGRESSIONAL BANK	POTOMAC	MD	5	1,960,568	13,994
41825	14017	NM	MIDDLETOWN VALLEY BANK	MIDDLETOWN	MD	8	704,995	2,341
2471239	34294	NM	CFG COMMUNITY BANK	LUTHERVILLE	MD	2	1,870,909	38,996
61122	4857	NM	FIRST UNITED BANK & TRUST	OAKLAND	MD	24	1,745,771	11,018
506922	4865	SM	SANDY SPRING BANK	OLNEY	MD	58	12,788,308	136,605
147923	5867	NM	BANK OF OCEAN CITY	OCEAN CITY	MD	7	523,054	3,114
406022	5873	NM	WOODSBORO BANK	WOODSBORO	MD	7	340,715	1,001
3282852	57776	NM	HOWARD BANK	BALTIMORE	MD	13	2,561,779	14,663
780722	8811	NM	HEBRON SAVINGS BANK	HEBRON	MD	13	757,741	3,165
750127	12885	NM	PEOPLES BANK, THE	CHESTERTOWN	MD	7	309,633	644
2652092	34742	SM	EAGLEBANK	BETHESDA	MD	20	11,451,955	97,756
304520	26847	NM	CHESAPEAKE BANK & TRUST COMPANY	CHESTERTOWN	MD	2	126,629	792
39327	5874	NM	CALVIN B. TAYLOR BANKING COMPANY OF BERLIN, MARYLAND	BERLIN	MD	12	751,414	4,685
891226	1895	NM	FARMERS AND MERCHANTS BANK	UPPERCO	MD	8	691,803	3,647
697978	30903	NM	COMMUNITY BANK OF THE CHESAPEAKE	WALDORF	MD	11	2,088,293	14,228
