List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,204,551	3,858
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	3	11,860,463	60,105
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	476,710	152
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	197,532	11,148
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	387,618	110
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,246,844	4,307
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	132,490	99
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,999,177	10,768
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	1	374,786	-1,998
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	202,721	139
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,109,971	1,344
