List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,355,001	11,979
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	3	12,337,240	225,955
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	200,641	51,804
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	408,361	907
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,286,195	18,747
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	158,467	-1,334
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	4,096,661	43,768
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	1	416,619	1,853
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	214,759	822
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,156,959	6,210
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	488,794	210
