List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	2	231,072	2,883
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,186,850	4,753
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	2	9,847,513	54,882
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	181,714	9,907
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	366,566	511
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,039,913	3,962
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	115,325	186
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,245,088	11,306
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	14	1,165,425	1,892
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	406,893	19
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	191,699	175
