List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	3	225,018	-1,494
3708222	58706	SI	WEDBUSH BANK	LOS ANGELES	CA	1	255,739	1,303
3608751	58490	SI	ONE PACIFICCOAST BANK, FSB	OAKLAND	CA	4	289,597	-631
2132370	33114	SI	UNITED LABOR BANK, F.S.B.	OAKLAND	CA	8	276,175	437
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	1,816,681	3,836
200378	35498	SI	PACIFIC TRUST BANK	IRVINE	CA	18	1,668,779	11,044
109686	35448	SI	SIMPLICITY BANK	GLENDORA	CA	6	868,001	3,786
2917317	35546	SI	BOFI FEDERAL BANK	SAN DIEGO	CA	1	2,917,867	22,950
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	363,899	-212
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	15	1,217,601	10,358
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	84,858	6,646
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	343,617	-480
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	841,359	6,172
3918898	58978	SI	ONEWEST BANK, FSB	PASADENA	CA	75	25,293,435	183,493
497570	32178	SI	LUTHER BURBANK SAVINGS	SANTA ROSA	CA	8	3,622,644	29,373
2704740	34738	SI	FRONTIER BANK, FSB DBA EL PASEO BANK	PALM DESERT	CA	3	183,646	-919
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	8	1,762,097	8,098
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	171,314	394
