List of Banks in Peer Group -- CASVG All Insured Savings Banks in California

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	11

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2917317	35546	SI	AXOS BANK	SAN DIEGO	CA	3	12,113,332	167,389
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	200,016	35,787
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	402,673	605
773470	32282	SI	MALAGA BANK, FSB	PALOS VERDES ESTATES	CA	5	1,280,388	13,902
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	152,062	259
1883321	26312	SI	FIRST AMERICAN TRUST, FSB	SANTA ANA	CA	10	3,935,123	30,775
780562	25648	SI	INTERNATIONAL CITY BANK	LONG BEACH	CA	1	407,490	-977
961576	30953	SI	EL DORADO SAVINGS BANK, F.S.B.	PLACERVILLE	CA	35	2,309,494	8,840
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	211,542	562
631570	30879	SI	PROVIDENT SAVINGS BANK, F.S.B.	RIVERSIDE	CA	13	1,148,867	4,805
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	488,076	638
